session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1b,4,None,29424389,1779733396329,-6.4589267,-9.734103,2.6129622,-64.18496,-0.13888836,-6.566272,-119.3122,-66.40759,225.33058,0.0
1b,1,None,3421478,1779733396357,1.56,8.58,-3.53,-28.5625,-37.0625,-5.5625,-0.36846924,-0.5239258,-0.49591064,-0.58636475
1b,1,None,3421501,1779733396358,0.61,8.25,-3.57,-25.6875,-51.5,-13.5625,-0.37597656,-0.52612305,-0.4911499,-0.58361816
1b,2,None,463496,1779733396363,-8.318103,1.5173846,2.036292,8.956638,-1.1737598,-12.182381,34.945507,69.74645,220.75525,0.0
1b,1,None,3421521,1779733396387,-0.05,7.04,-2.73,-24.3125,-58.125,-18.375,-0.38635254,-0.52996826,-0.48547363,-0.57806396
1b,4,None,29424450,1779733396389,-4.8030934,-7.7839518,2.2085752,-29.95496,-19.528889,20.803728,-119.2682,-66.36799,225.28165,0.0
1b,3,None,3221491,1779733396404,4.4795656,-1.4665036,-4.4578285,30.915777,-3.6603007,35.73922,-115.92476,-40.38414,348.69818,0.0
1b,1,None,3421538,1779733396417,0.56,6.64,-2.79,-19.875,-55.8125,-22.0625,-0.3951416,-0.53240967,-0.48156738,-0.5731201
1b,1,None,3421562,1779733396418,-4.88,9.8,-0.26,-16.375,-55.125,-18.9375,-0.40350342,-0.5352783,-0.47766113,-0.5678711
1b,2,None,463556,1779733396432,-7.61222,1.3809937,1.5505491,10.496637,-4.04376,0.48761892,35.001366,69.79876,220.80399,0.0
1b,1,None,3421587,1779733396445,2.77,10.19,-5.58,-2.8125,12.5,-19.1875,-0.40740967,-0.53125,-0.4810791,-0.56604004
1b,3,None,3221550,1779733396460,3.6971128,-1.7368927,-4.4554358,29.655777,-16.750301,33.91922,-116.00391,-40.38228,348.75626,0.0
1b,1,None,3421603,1779733396477,0.06,10.78,-1.31,7.875,34.75,-13.3125,-0.40625,-0.5292969,-0.48327637,-0.56677246
1b,2,None,463616,1779733396483,-8.734454,1.6035262,1.146162,10.706638,-4.6737595,12.387619,35.087395,69.84512,220.88214,0.0
1b,1,None,3421627,1779733396505,2.61,14.98,-2.77,1.3125,5.0,-37.0625,-0.40771484,-0.5256958,-0.48724365,-0.56573486
1b,1,None,3421648,1779733396506,5.81,14.28,-2.47,-15.75,-43.0625,-58.9375,-0.41662598,-0.5234375,-0.48876953,-0.5599365
1b,4,None,29424509,1779733396509,-6.406285,-8.068698,2.6775687,12.535041,-35.97889,40.40373,-119.217964,-66.32196,225.24126,0.0
1b,3,None,3221640,1779733396518,1.5555362,-0.9855463,-5.065605,39.87578,-24.9403,8.369221,-116.08882,-40.36152,348.82526,0.0
1b,1,None,3421666,1779733396536,-2.15,10.5,-0.44,-20.5625,-47.625,-56.625,-0.42266846,-0.5230713,-0.48815918,-0.5562744
1b,2,None,463676,1779733396542,-9.461872,2.0844836,1.9310079,-18.133362,8.76624,12.317619,35.204453,69.88613,220.9998,0.0
1b,1,None,3421689,1779733396565,-1.96,8.28,-0.26,-16.375,-10.3125,-54.1875,-0.434021,-0.5164795,-0.491333,-0.5509033
1b,1,None,3421707,1779733396567,-0.57,7.79,0.06,-13.1875,16.375,-44.5,-0.4389038,-0.5116577,-0.49365234,-0.5494385
1b,4,None,29424673,1779733396569,-14.611273,-6.8890367,1.5194423,29.965038,20.231112,25.213728,-119.117424,-66.24941,225.16344,0.0
1b,3,None,3221701,1779733396579,-2.8161504,-5.000703,-7.6163545,18.805777,-21.650301,-16.760777,-116.14345,-40.30018,348.87198,0.0
1b,1,None,3421728,1779733396595,-1.03,7.96,-0.02,-21.5,2.5,-25.0625,-0.44262695,-0.50720215,-0.49487305,-0.5494995
1b,2,None,463736,1779733396602,-10.373537,1.8667368,0.68195444,-1.7533622,10.23624,10.217619,35.29831,69.93678,221.09024,0.0
1b,1,None,3421751,1779733396626,-0.75,9.38,-1.57,-22.75,0.875,-13.125,-0.446167,-0.5041504,-0.49401855,-0.55023193
1b,1,None,3421772,1779733396626,0.25,10.25,-1.47,-18.4375,6.0,-5.9375,-0.44799805,-0.5015869,-0.49328613,-0.5517578
1b,4,None,29424692,1779733396629,-14.125529,-6.3339014,1.5122639,20.93504,44.94111,17.093727,-119.04732,-66.228714,225.09926,0.0
1b,1,None,3421793,1779733396655,0.75,11.17,-0.4,-21.0625,-3.8125,-4.5625,-0.45025635,-0.49969482,-0.49176025,-0.5529785
1b,2,None,463796,1779733396663,-9.839937,1.8691297,1.5840486,14.8366375,19.05624,7.557619,35.397038,69.99023,221.18018,0.0
1b,3,None,3221760,1779733396672,-3.4981053,-8.022838,-8.233703,-53.364223,-11.150301,32.449223,-116.19695,-40.21909,348.89337,0.0
1b,1,None,3421807,1779733396686,-0.18,10.16,-0.32,-22.3125,-9.75,-4.4375,-0.45367432,-0.49890137,-0.48913574,-0.55322266
1b,1,None,3421828,1779733396686,-0.45,8.58,1.23,-17.5625,-17.0625,-2.6875,-0.45690918,-0.49865723,-0.48657227,-0.5529785
1b,4,None,29424750,1779733396688,-9.650951,-3.9697928,2.457429,51.66504,62.58111,-16.226273,-118.960655,-66.22566,225.02988,0.0
1b,1,None,3421850,1779733396715,-0.66,10.33,0.53,-17.4375,-13.8125,6.8125,-0.45922852,-0.4991455,-0.48327637,-0.55352783
1b,2,None,463856,1779733396723,-10.574534,2.0222702,-0.040677983,2.0966382,25.98624,5.0376186,35.50855,70.044586,221.28658,0.0
1b,3,None,3221821,1779733396727,-2.0432687,-7.352847,-6.2572308,-77.79423,-11.7803,77.66922,-116.24624,-40.12142,348.9013,0.0
1b,1,None,3421876,1779733396746,0.36,10.33,0.18,-12.9375,-8.9375,7.625,-0.46051025,-0.49957275,-0.48059082,-0.55444336
1b,1,None,3421893,1779733396776,0.0,10.0,0.61,-9.6875,-15.1875,8.9375,-0.4616089,-0.5007324,-0.47790527,-0.5548096
1b,1,None,3421911,1779733396776,0.15,9.38,0.19,-10.25,-19.9375,7.625,-0.46331787,-0.5023804,-0.47479248,-0.5545654
1b,4,None,29424809,1779733396779,-6.805886,-5.479664,1.1006985,71.96504,51.80111,-29.106274,-118.872665,-66.21507,224.96797,0.0
1b,1,None,3421938,1779733396805,-0.13,9.86,0.4,-9.875,-15.25,7.5625,-0.46484375,-0.5037842,-0.4718628,-0.5545044
1b,2,None,463916,1779733396813,-8.117106,1.838023,1.038485,3.4966378,4.3562403,-3.4323812,35.62118,70.08788,221.39128,0.0
1b,1,None,3421955,1779733396835,-0.05,9.96,0.26,-9.1875,-5.6875,6.25,-0.4656372,-0.5043335,-0.4697876,-0.55511475
1b,4,None,29424870,1779733396839,-5.547261,-6.228617,1.026521,12.955041,6.5111117,-3.9062722,-118.81982,-66.18563,224.92322,0.0
1b,3,None,3221911,1779733396858,0.7659049,-2.1341012,-2.8235307,-46.924225,-1.4903007,74.58922,-116.320694,-40.050686,348.93024,0.0
1b,1,None,3421977,1779733396867,0.57,9.71,0.23,-7.875,1.4375,4.0,-0.46594238,-0.5036011,-0.46844482,-0.5566406
1b,1,None,3421999,1779733396869,0.73,9.86,0.75,-5.8125,-2.25,-1.5,-0.46661377,-0.5031128,-0.46783447,-0.55700684
1b,2,None,463976,1779733396881,-7.590685,3.481892,1.940579,11.686638,3.65624,-5.252381,35.82221,70.05774,221.57617,0.0
1b,1,None,3422015,1779733396895,-0.09,9.48,0.37,-4.5,-3.875,-3.6875,-0.46710205,-0.5029297,-0.46765137,-0.55688477
1b,1,None,3422041,1779733396896,-0.14,9.5,0.59,-1.0625,-0.1875,-3.3125,-0.46820068,-0.5024414,-0.4675293,-0.55651855
1b,4,None,29424959,1779733396899,-4.6140604,-5.642376,0.28953153,1.5450401,4.1311116,14.433728,-118.76896,-66.14618,224.87569,0.0
1b,3,None,3222074,1779733396913,3.38126,-6.5895376,-1.509871,-2.8242235,-12.270301,-18.580776,-116.27499,-39.92133,348.8973,0.0
1b,1,None,3422056,1779733396929,-0.04,9.67,0.21,-1.0625,0.125,-3.8125,-0.46844482,-0.5022583,-0.46765137,-0.5563965
1b,2,None,464066,1779733396932,-7.2485113,2.0461984,0.11246266,114.72664,-1.3137599,-17.292381,35.981873,70.09691,221.6869,0.0
1b,1,None,3422078,1779733396955,0.19,9.67,0.25,-0.625,0.75,-7.75,-0.4691162,-0.50006104,-0.4703369,-0.555603
1b,1,None,3422101,1779733396956,0.15,9.65,0.24,-0.3125,0.0625,-9.125,-0.47009277,-0.4993286,-0.47113037,-0.55474854
1b,4,None,29425020,1779733396958,-4.9921265,-4.9628143,0.08374879,-14.41496,1.541112,40.47373,-118.72218,-66.09937,224.8254,0.0
1b,3,None,3222093,1779733396967,3.3094754,-8.173586,-1.591227,0.6757764,-18.2903,-24.950779,-116.22906,-39.877083,348.87534,0.0
1b,1,None,3422115,1779733396988,0.24,9.81,0.66,1.1875,-1.75,-11.1875,-0.47106934,-0.49853516,-0.47216797,-0.553772
1b,2,None,464125,1779733396992,-6.8728375,0.16543992,-0.9667004,24.006638,-7.19376,-1.2623811,36.026825,70.15522,221.72067,0.0
1b,1,None,3422142,1779733397015,-0.43,9.48,0.4,2.4375,-3.3125,-11.375,-0.47265625,-0.4979248,-0.47357178,-0.5516968
1b,1,None,3422160,1779733397016,-0.27,9.6,0.49,6.3125,0.125,-9.125,-0.47406006,-0.4985962,-0.473938,-0.5496216
1b,4,None,29425080,1779733397019,-6.3751783,-4.6373906,-0.7872386,-16.234959,2.5911117,53.633728,-118.685875,-66.04848,224.78305,0.0
1b,3,None,3222151,1779733397027,1.4598236,-9.176178,-3.019742,-0.024223626,-25.570301,-2.1307793,-116.211845,-39.804726,348.8707,0.0
1b,1,None,3422181,1779733397046,-0.16,9.69,0.42,7.125,0.6875,-9.125,-0.47424316,-0.4984131,-0.47540283,-0.54833984
1b,2,None,464186,1779733397052,-7.7127185,-0.69358337,-0.11964113,-61.673363,-14.68376,-20.44238,35.949596,70.221855,221.66527,0.0
1b,1,None,3422202,1779733397075,-0.34,9.73,0.36,8.625,2.25,-8.375,-0.47576904,-0.496521,-0.47924805,-0.5453491
1b,1,None,3422219,1779733397076,-0.31,9.84,0.53,13.5625,4.625,-6.5625,-0.47686768,-0.4946289,-0.4831543,-0.5426636
1b,4,None,29425139,1779733397078,-8.53829,-2.1656046,-1.0049856,8.89504,11.131112,39.003727,-118.658745,-66.01383,224.75706,0.0
1b,3,None,3222210,1779733397087,-0.87078565,-5.732907,-3.3906298,9.6357765,-28.510302,8.57922,-116.22474,-39.724075,348.88693,0.0
1b,1,None,3422240,1779733397105,-0.49,9.91,0.66,15.25,4.3125,-5.5,-0.47772217,-0.49310303,-0.48693848,-0.539978
1b,1,None,3422259,1779733397135,-0.69,9.61,0.18,17.4375,2.5625,-1.0,-0.4777832,-0.49188232,-0.49102783,-0.5372925
1b,4,None,29425200,1779733397139,-8.107581,-3.228018,-1.1629118,-21.83496,9.311111,5.053728,-118.65219,-65.984856,224.74258,0.0
1b,2,None,464246,1779733397143,-8.638741,2.7592597,1.7826529,-9.173362,-14.19376,-27.652382,36.110977,70.22572,221.81653,0.0
1b,3,None,3222271,1779733397148,-2.4093711,-6.194721,-4.2257247,41.205776,-14.440301,10.8192215,-116.22743,-39.64736,348.90005,0.0
1b,1,None,3422285,1779733397165,-0.67,9.76,0.53,18.8125,2.1875,4.0625,-0.47583008,-0.4934082,-0.4925537,-0.53619385
1b,1,None,3422304,1779733397167,-0.54,9.94,0.09,19.5625,2.875,9.25,-0.47320557,-0.49536133,-0.49389648,-0.53552246
1b,1,None,3422329,1779733397195,-0.78,9.96,-0.26,20.875,3.4375,16.75,-0.4708252,-0.49700928,-0.4958496,-0.5342407
1b,1,None,3422345,1779733397196,-0.65,9.87,-0.22,22.0625,3.4375,23.4375,-0.4666748,-0.50024414,-0.49627686,-0.53448486
1b,2,None,464306,1779733397203,-9.213019,-3.3544023,-4.412365,27.15664,-17.83376,-5.392381,36.10325,70.2918,221.79858,0.0
1b,3,None,3222331,1779733397214,-2.359121,-8.120944,-5.0177493,-27.534224,-1.4903007,30.069221,-116.244415,-39.565666,348.90155,0.0
1b,1,None,3422367,1779733397229,-0.33,9.59,-0.11,21.75,2.0,29.625,-0.45892334,-0.5055542,-0.49639893,-0.5360718
1b,4,None,29425259,1779733397229,-7.279665,-1.9095728,0.7178468,0.91504,8.331112,-19.516272,-118.63603,-65.973015,224.72841,0.0
1b,1,None,3422386,1779733397255,-0.04,9.5,-0.34,21.1875,2.3125,32.5,-0.45391846,-0.50964355,-0.49572754,-0.5371094
1b,1,None,3422404,1779733397256,0.2,9.71,-0.58,20.5,4.625,33.75,-0.45129395,-0.5116577,-0.49536133,-0.5377197
1b,2,None,464396,1779733397262,-8.777525,2.8812935,1.1892328,46.826637,-39.25376,19.177618,36.288475,70.29342,221.95668,0.0
1b,1,None,3422430,1779733397285,0.29,10.11,-0.7,20.75,10.625,34.125,-0.4423828,-0.51660156,-0.49523926,-0.54052734
1b,4,None,29425320,1779733397290,-7.3538427,-4.460322,0.61016977,4.20504,1.4711113,-15.736271,-118.61115,-65.9509,224.70792,0.0
1b,1,None,3422451,1779733397317,0.39,10.64,-1.28,21.0,11.6875,34.0625,-0.4364624,-0.51989746,-0.49505615,-0.5422363
1b,2,None,464456,1779733397325,-8.921094,3.0176842,1.5050855,-27.723362,-24.483759,-14.842382,36.442406,70.297165,222.1076,0.0
1b,3,None,3222390,1779733397329,-3.6105673,-6.0032954,-7.4416785,-21.794224,6.979699,69.759224,-116.28315,-39.478176,348.91135,0.0
1b,1,None,3422468,1779733397350,0.71,10.6,-1.49,23.0625,13.6875,32.3125,-0.43103027,-0.5235596,-0.49468994,-0.54351807
1b,4,None,29425410,1779733397350,-9.691629,-6.228617,1.119841,-20.99496,22.821112,-6.0062714,-118.57403,-65.92956,224.66489,0.0
1b,1,None,3422489,1779733397350,1.43,10.25,-1.31,25.375,6.3125,29.5,-0.4251709,-0.52697754,-0.4951172,-0.5444336
1b,1,None,3422505,1779733397375,1.84,10.44,-1.36,24.25,-5.3125,26.875,-0.42303467,-0.5291748,-0.494812,-0.54418945
1b,1,None,3422530,1779733397405,0.97,9.82,-1.39,11.1875,-25.625,20.1875,-0.42022705,-0.536438,-0.49194336,-0.54193115
1b,1,None,3422549,1779733397405,0.81,9.53,-1.47,3.0625,-19.0625,18.0,-0.41986084,-0.54022217,-0.48919678,-0.54089355
1b,4,None,29425469,1779733397409,-8.217651,-5.661519,0.72023964,-6.99496,15.331112,-24.276272,-118.54419,-65.91102,224.63513,0.0
1b,2,None,464516,1779733397414,-9.126877,0.25397438,2.5316064,-18.763363,-19.72376,-15.892382,36.235252,70.34132,221.91582,0.0
1b,1,None,3422565,1779733397435,-0.08,9.67,-2.65,1.0,-16.25,18.0625,-0.41967773,-0.54174805,-0.487854,-0.5407715
1b,1,None,3422593,1779733397466,-0.13,9.48,-2.74,2.8125,-13.4375,14.5,-0.4194336,-0.5460205,-0.484375,-0.5397949
1b,1,None,3422607,1779733397466,-0.95,8.9,-1.08,-1.25,-46.625,3.1875,-0.42230225,-0.5501709,-0.48095703,-0.53637695
1b,2,None,464576,1779733397473,-9.23934,1.0340345,1.5266209,-12.603362,-5.8637595,-13.722382,36.207333,70.405075,221.89197,0.0
1b,1,None,3422628,1779733397495,-1.09,8.57,0.16,-9.4375,-51.3125,-0.3125,-0.42712402,-0.5543823,-0.47650146,-0.5321045
1b,4,None,29425530,1779733397498,-7.3227353,-7.920343,1.4931213,0.35504007,8.751112,-28.96627,-118.50433,-65.89033,224.59973,0.0
1b,3,None,3222554,1779733397507,2.950552,-4.1249294,-4.6636114,7.7457767,-15.140301,53.23922,-116.411476,-39.339767,348.97333,0.0
1b,1,None,3422652,1779733397525,-1.09,7.55,1.4,-10.0,-25.6875,-3.4375,-0.43121338,-0.5565796,-0.47320557,-0.52948
1b,1,None,3422672,1779733397526,-0.93,7.67,1.36,-5.0625,3.6875,-6.0,-0.43048096,-0.55426025,-0.47485352,-0.53100586
1b,2,None,464666,1779733397532,-9.093377,0.43104327,1.7060825,-7.493362,-1.8037597,-7.7023807,36.113422,70.47058,221.80508,0.0
1b,1,None,3422692,1779733397555,-0.54,7.59,0.85,12.9375,107.0,-1.0625,-0.42260742,-0.5467529,-0.48236084,-0.5383301
1b,3,None,3222676,1779733397571,4.453244,-2.416454,-3.7926238,3.1957765,2.3596992,34.68922,-116.55394,-39.31144,349.05905,0.0
1b,1,None,3422710,1779733397589,0.38,7.29,0.48,18.375,140.0,3.4375,-0.4072876,-0.5343628,-0.4946289,-0.55126953
1b,1,None,3422728,1779733397589,2.72,7.39,-2.37,30.75,183.625,12.3125,-0.38806152,-0.52001953,-0.50860596,-0.56591797
1b,4,None,29425620,1779733397589,-7.13131,-8.592726,1.5122639,-15.11496,-9.168888,-0.82627225,-118.46945,-65.85685,224.5643,0.0
1b,2,None,464726,1779733397593,-8.952201,0.3281519,1.8831514,-0.2833619,1.4862401,4.757619,36.00355,70.53211,221.70216,0.0
1b,1,None,3422753,1779733397615,3.01,7.21,-2.64,22.5625,125.75,6.375,-0.37249756,-0.50842285,-0.51971436,-0.5767822
1b,3,None,3222750,1779733397630,3.2161553,-1.9570322,-4.8047876,2.0757766,-6.4603004,20.059221,-116.640396,-39.3045,349.1134,0.0
1b,1,None,3422768,1779733397649,5.62,7.28,-1.3,1.5625,24.8125,8.5,-0.36627197,-0.5043335,-0.5232544,-0.58117676
1b,2,None,464786,1779733397652,-9.016808,0.59375525,1.3998013,3.7766376,1.6262403,18.05762,35.978897,70.593445,221.67947,0.0
1b,1,None,3422799,1779733397675,8.3,13.16,0.6,-29.3125,-72.3125,14.9375,-0.3713379,-0.50897217,-0.5170288,-0.5794678
1b,1,None,3422808,1779733397675,5.75,17.8,-3.91,-26.0625,-61.5,-3.1875,-0.3782959,-0.513916,-0.5098877,-0.5769043
1b,3,None,3222811,1779733397690,1.8115684,-2.6653075,-5.3407803,25.595776,-24.5203,16.489222,-116.71657,-39.267025,349.17123,0.0
1b,1,None,3422840,1779733397705,2.7,8.95,-1.58,-36.125,-34.3125,-77.75,-0.39074707,-0.51049805,-0.5090332,-0.5723877
1b,4,None,29425783,1779733397709,-9.059925,-7.5350986,1.2801601,16.735039,-17.568888,21.643728,-118.39136,-65.77815,224.49829,0.0
1b,2,None,464846,1779733397712,-9.708332,1.1799968,1.8424734,-5.253362,5.3362403,29.607618,35.983196,70.65186,221.6884,0.0
1b,1,None,3422856,1779733397735,0.32,4.43,3.0,-17.0625,26.0,-41.5,-0.39886475,-0.50427246,-0.51123047,-0.5703125
1b,1,None,3422877,1779733397736,-2.35,8.14,0.55,-24.5,50.5,-24.0625,-0.39916992,-0.49578857,-0.51379395,-0.5751953
1b,3,None,3222871,1779733397757,-0.74635905,-4.976774,-7.0061846,48.065777,-35.3003,16.349222,-116.76468,-39.196182,349.2188,0.0
1b,1,None,3422902,1779733397765,1.67,8.73,-0.71,-23.1875,30.75,-31.5,-0.40252686,-0.48510742,-0.51727295,-0.5788574
1b,4,None,29425802,1779733397773,-9.41167,-7.6930246,1.4237295,29.055038,-20.088888,25.213728,-118.34879,-65.73803,224.46956,0.0
1b,2,None,464906,1779733397773,-9.406837,2.2184818,0.8781659,4.8966374,11.42624,14.067619,36.127026,70.69115,221.8246,0.0
1b,1,None,3422919,1779733397797,1.77,11.41,-0.77,-22.125,-26.125,-26.1875,-0.40820312,-0.4827881,-0.5162964,-0.57769775
1b,1,None,3422940,1779733397799,-1.67,11.05,-1.42,-20.625,-35.25,-24.0,-0.41461182,-0.4822998,-0.5145874,-0.57507324
1b,3,None,3222930,1779733397813,-3.4502492,-5.6060863,-7.554141,36.37578,-30.8903,59.329224,-116.79706,-39.10702,349.24753,0.0
1b,1,None,3422955,1779733397830,0.47,8.66,-0.47,-10.875,-9.6875,-26.9375,-0.41674805,-0.48120117,-0.51483154,-0.57421875
1b,4,None,29425889,1779733397830,-12.402698,-4.8958154,1.6199409,-11.89496,-1.3288879,36.06373,-118.316826,-65.70502,224.43433,0.0
1b,2,None,464966,1779733397834,-10.531465,1.2326387,1.916651,20.716637,20.52624,8.32762,36.133858,70.75818,221.8264,0.0
1b,1,None,3422978,1779733397857,0.02,9.52,0.0,-15.375,-8.375,-11.25,-0.42138672,-0.4786377,-0.5140991,-0.5736084
1b,1,None,3423000,1779733397858,-0.2,10.02,-0.25,-16.4375,-11.625,-6.4375,-0.42443848,-0.47790527,-0.5123291,-0.57354736
1b,3,None,3222991,1779733397872,-3.1631098,-6.3789682,-6.3720865,15.025777,-14.090301,61.98922,-116.81947,-39.015987,349.26077,0.0
1b,1,None,3423021,1779733397890,-0.3,10.09,-0.24,-16.375,-11.0625,-3.4375,-0.42687988,-0.4776001,-0.51013184,-0.5739746
1b,4,None,29425950,1779733397890,-9.591131,-2.5723844,2.2707887,15.965039,18.691113,-3.5562723,-118.27462,-65.693,224.39882,0.0
1b,2,None,465026,1779733397893,-10.564963,1.9480927,-0.45942193,1.3966379,24.37624,5.1076193,36.250763,70.81186,221.93846,0.0
1b,1,None,3423041,1779733397917,-0.04,9.65,0.22,-15.25,-5.5,4.25,-0.42834473,-0.47735596,-0.5079346,-0.5750122
1b,3,None,3223050,1779733397932,-1.153139,-6.955639,-3.37388,12.225777,-5.9003005,56.66922,-116.807434,-38.92558,349.2504,0.0
1b,1,None,3423065,1779733397948,-0.04,9.87,0.37,-9.6875,-1.4375,9.5625,-0.4290161,-0.4777832,-0.50567627,-0.5761719
1b,1,None,3423083,1779733397950,0.26,9.71,0.48,-6.6875,-1.25,12.375,-0.42852783,-0.47833252,-0.5039673,-0.5775757
1b,1,None,3423102,1779733397977,0.37,10.06,0.13,-5.375,-2.875,15.0,-0.4277954,-0.47943115,-0.50201416,-0.57891846
1b,4,None,29426009,1779733397980,-6.791529,-2.431208,1.8400806,26.88504,37.45111,-33.23627,-118.22204,-65.691864,224.357,0.0
1b,2,None,465085,1779733397985,-8.784703,1.8093091,0.069391854,-15.333363,10.65624,2.7976189,36.360935,70.85938,222.04855,0.0
1b,3,None,3223111,1779733397988,0.82572544,-8.7000065,-2.230111,-3.3842235,12.439699,68.77922,-116.764694,-38.843178,349.21136,0.0
1b,1,None,3423126,1779733398007,0.81,10.22,0.31,-3.3125,-4.25,14.0625,-0.42669678,-0.48046875,-0.5004883,-0.5802002
1b,1,None,3423150,1779733398008,0.37,9.85,0.24,-2.25,-7.8125,13.4375,-0.42614746,-0.48217773,-0.4985962,-0.58081055
1b,1,None,3423166,1779733398035,0.45,9.5,0.08,0.625,-5.6875,13.0625,-0.42547607,-0.48394775,-0.49700928,-0.58117676
1b,4,None,29426070,1779733398039,-4.994519,-3.9841497,0.18903299,26.74504,28.141111,-28.266272,-118.17323,-65.67337,224.31938,0.0
1b,2,None,465146,1779733398043,-7.301153,1.646597,2.210968,-2.1733623,8.97624,-6.1623807,36.37388,70.80204,222.06155,0.0
1b,3,None,3223170,1779733398047,2.448059,-6.6254296,-1.8975083,-19.834223,9.429699,70.94922,-116.7174,-38.761856,349.1664,0.0
1b,1,None,3423188,1779733398065,0.63,9.61,0.19,4.75,-1.25,13.0625,-0.42333984,-0.4862671,-0.4956665,-0.5819092
1b,1,None,3423212,1779733398066,0.82,9.59,0.24,7.375,-3.25,10.0625,-0.42181396,-0.48791504,-0.4953003,-0.5819702
1b,1,None,3423228,1779733398095,1.09,9.47,0.23,9.3125,-4.6875,5.0,-0.4208374,-0.48950195,-0.49536133,-0.58135986
1b,4,None,29426160,1779733398099,-4.946663,-3.898008,-0.6197411,-17.84496,0.3511114,3.373728,-118.157135,-65.63625,224.29877,0.0
1b,2,None,465236,1779733398102,-8.133856,0.43343607,-0.6843473,-38.713364,6.66624,-47.53238,36.371777,70.87261,222.06837,0.0
1b,3,None,3223231,1779733398108,2.6753771,-6.1372933,-1.9022939,4.6657763,5.1596994,44.769222,-116.66481,-38.687675,349.1278,0.0
1b,1,None,3423252,1779733398125,0.83,9.74,0.03,10.6875,-2.625,-0.75,-0.42016602,-0.49066162,-0.4960327,-0.58026123
1b,1,None,3423269,1779733398126,1.26,9.71,0.19,12.4375,0.125,-8.3125,-0.4199829,-0.4907837,-0.49798584,-0.57855225
1b,1,None,3423289,1779733398155,1.08,9.32,0.01,13.125,-1.75,-17.6875,-0.42053223,-0.49041748,-0.5006714,-0.5761719
1b,4,None,29426219,1779733398158,-5.765008,-4.1636114,-0.32303107,-3.35496,-4.618888,7.6437283,-118.13561,-65.599884,224.27815,0.0
1b,2,None,465296,1779733398162,-8.394673,3.5560696,0.35653055,-85.40336,-18.04376,-1.052381,36.524193,70.87932,222.23921,0.0
1b,3,None,3223291,1779733398167,2.239884,-6.034402,-1.9908284,-5.7642236,0.8196993,29.36922,-116.62698,-38.612686,349.09912,0.0
1b,1,None,3423311,1779733398185,1.28,9.82,-0.15,12.25,-1.625,-25.9375,-0.42181396,-0.48931885,-0.5040283,-0.5732422
1b,1,None,3423336,1779733398215,0.3,10.29,-0.42,9.375,0.0625,-30.5,-0.42492676,-0.48638916,-0.5093384,-0.5687256
1b,1,None,3423351,1779733398216,0.23,10.43,-0.72,8.0,7.3125,-31.375,-0.4258423,-0.48498535,-0.5112915,-0.5675659
1b,4,None,29426280,1779733398218,-5.2577295,-4.2425747,-0.67716885,-8.6049595,2.4511118,10.723728,-118.111946,-65.56045,224.25284,0.0
1b,2,None,465356,1779733398223,-9.327874,-2.533664,-5.352744,-6.233362,-32.813763,24.14762,36.54972,70.9327,222.2654,0.0
1b,3,None,3223351,1779733398233,1.8187469,-6.462717,-2.4933212,0.3257764,0.95969915,19.989222,-116.60283,-38.53464,349.08145,0.0
1b,1,None,3423380,1779733398248,0.59,10.72,-1.03,12.125,11.875,-29.9375,-0.42669678,-0.48046875,-0.5181885,-0.5643921
1b,1,None,3423398,1779733398275,1.91,10.93,-1.39,15.625,-6.75,-36.1875,-0.428833,-0.47869873,-0.5223999,-0.5604248
