session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4c,1,Left Ankle,2807158,1779739217582,-0.17,9.42,2.1,29.6875,2.25,12.0,0.7658081,0.62609863,-0.1027832,-0.10449219
4c,2,Right Ankle,2535457,1779739217591,1.1823943,-5.682976,-3.8309093,-78.63282,139.26935,-57.85682,-59.279335,24.337435,171.12077,0.0
4c,1,Left Ankle,2807172,1779739217613,-0.13,9.59,1.9,38.5625,5.625,13.3125,0.7630005,0.63153076,-0.0993042,-0.095703125
4c,4,Right Wrist,35245833,1779739217616,6.385745,-3.6946185,-5.316852,34.445038,60.48111,-61.02627,-146.98322,14.297186,127.17983,0.0
4c,3,Left Wrist,9042911,1779739217624,-2.165303,5.518145,-0.7920243,-26.624224,-45.8003,183.01923,53.209755,-43.988003,10.670948,0.0
4c,1,Left Ankle,2807198,1779739217644,0.4,9.93,1.53,43.5625,12.0,14.3125,0.75665283,0.6397705,-0.1003418,-0.090148926
4c,1,Left Ankle,2807216,1779739217645,2.29,10.08,0.86,40.3125,8.875,7.5625,0.7546387,0.642334,-0.10046387,-0.08886719
4c,2,Right Ankle,2535620,1779739217650,-2.5408373,4.7880163,7.1712894,-203.16281,1.0193423,-94.81682,-59.3074,24.268906,171.07004,0.0
4c,1,Left Ankle,2807234,1779739217672,0.5,9.7,1.35,35.6875,-6.0,3.75,0.7512207,0.6473999,-0.09802246,-0.083496094
4c,4,Right Wrist,35245893,1779739217676,3.9259238,-1.4932214,-5.4341,-22.04496,31.081112,-62.216274,-147.00972,14.212417,127.187126,0.0
4c,3,Left Wrist,9042970,1779739217684,-1.0311048,7.4754753,0.971486,167.90578,-8.770301,206.67923,53.288017,-43.9868,10.686644,0.0
4c,1,Left Ankle,2807256,1779739217701,0.08,9.7,0.85,33.5625,-10.25,5.0625,0.7473755,0.6514282,-0.1003418,-0.08355713
4c,1,Left Ankle,2807274,1779739217702,0.16,10.15,1.19,35.5,-3.0,6.4375,0.7440796,0.65631104,-0.097839355,-0.07788086
4c,2,Right Ankle,2535666,1779739217710,-1.5884944,3.428893,9.939786,-119.44282,-23.970657,-40.77682,-59.29773,24.255003,171.0911,0.0
4c,1,Left Ankle,2807298,1779739217732,0.12,9.56,0.95,37.8125,0.0,9.25,0.73791504,0.663147,-0.10021973,-0.07519531
4c,4,Right Wrist,35245953,1779739217736,3.3109682,-1.5530419,-5.249853,-2.5149598,32.06111,-83.916275,-147.0293,14.121542,127.200455,0.0
4c,3,Left Wrist,9043031,1779739217743,1.6225352,5.7430716,-0.8877372,63.115776,18.1097,225.64923,53.352158,-44.019505,10.694895,0.0
4c,1,Left Ankle,2807314,1779739217762,0.3,9.72,0.69,39.375,-0.875,13.1875,0.7357788,0.6654663,-0.101257324,-0.07409668
4c,1,Left Ankle,2807338,1779739217763,0.28,10.03,0.51,39.75,-1.375,18.8125,0.72961426,0.67285156,-0.10217285,-0.06707764
4c,1,Left Ankle,2807360,1779739217792,0.26,9.78,0.52,39.6875,-0.4375,23.3125,0.7253418,0.6773071,-0.10522461,-0.06365967
4c,4,Right Wrist,35246013,1779739217796,3.1721845,-1.4381863,-5.3240304,-1.2549601,25.20111,-94.76627,-147.05013,14.030811,127.21777,0.0
4c,2,Right Ankle,2535726,1779739217799,-4.134458,2.368873,1.6414763,83.137184,-7.240658,-10.46682,-59.233696,24.302237,171.10577,0.0
4c,3,Left Wrist,9043090,1779739217808,2.041279,7.5113673,-2.1463618,45.335777,45.549698,214.93922,53.407104,-44.050114,10.709061,0.0
4c,1,Left Ankle,2807383,1779739217821,0.39,9.61,0.29,39.1875,1.625,27.8125,0.72143555,0.682251,-0.10479736,-0.055603027
4c,1,Left Ankle,2807404,1779739217853,0.42,10.03,0.07,39.9375,1.9375,32.5,0.7171631,0.68652344,-0.10852051,-0.050842285
4c,1,Left Ankle,2807421,1779739217853,0.86,10.09,0.55,39.8125,-2.25,39.125,0.7130127,0.6911621,-0.11010742,-0.042419434
4c,4,Right Wrist,35246073,1779739217856,2.629014,-1.0888345,-5.2402816,6.16504,9.311111,-89.72627,-147.0758,13.947083,127.23485,0.0
4c,3,Left Wrist,9043151,1779739217869,4.3742814,5.187936,-1.7587247,9.285776,41.9797,177.76923,53.44909,-44.104576,10.717147,0.0
4c,1,Left Ankle,2807450,1779739217882,0.45,9.81,0.57,38.1875,-7.6875,48.3125,0.7086792,0.69488525,-0.11657715,-0.036987305
4c,1,Left Ankle,2807481,1779739217918,0.86,9.63,-0.72,39.4375,-3.75,64.125,0.69976807,0.70233154,-0.12908936,-0.01953125
4c,1,Left Ankle,2807461,1779739217918,0.71,9.27,-0.35,39.75,-9.5625,57.1875,0.70422363,0.6983032,-0.12438965,-0.030700684
4c,3,Left Wrist,9043210,1779739217925,7.3007035,3.0798593,-1.9597218,-87.87423,-1.5603008,105.73923,53.453384,-44.18549,10.7082815,0.0
4c,1,Left Ankle,2807501,1779739217972,1.33,9.15,-1.53,34.6875,-2.5,68.5,0.69555664,0.7050781,-0.13739014,-0.010986328
4c,1,Left Ankle,2807521,1779739217972,1.16,9.05,0.13,30.25,-9.625,72.875,0.6917114,0.7073364,-0.14556885,-0.0014038086
4c,1,Left Ankle,2807545,1779739217975,1.59,9.09,-1.05,7.0625,-60.0,73.25,0.68896484,0.7069702,-0.15979004,0.0021972656
4c,3,Left Wrist,9043271,1779739217984,7.563914,4.2882347,-3.3619156,-73.244225,-78.2803,25.029222,53.512436,-44.2499,10.637261,0.0
4c,1,Left Ankle,2807561,1779739218004,1.25,11.7,-0.37,16.375,-48.4375,66.25,0.685791,0.7067871,-0.17370605,0.0044555664
4c,4,Right Wrist,35246132,1779739218006,0.9516452,-1.2252251,-4.666004,-15.04496,-10.638887,-71.666275,-147.12183,13.87592,127.247375,0.0
4c,1,Left Ankle,2807588,1779739218032,2.25,11.44,-0.37,26.1875,-26.875,55.0625,0.67993164,0.70947266,-0.18481445,0.01361084
4c,1,Left Ankle,2807602,1779739218033,3.86,9.85,-0.02,26.125,-3.3125,46.6875,0.67822266,0.7102661,-0.18780518,0.016540527
4c,3,Left Wrist,9043331,1779739218049,5.2548404,7.288835,-2.8043883,-2.7542238,-83.600296,-9.620777,53.62559,-44.272617,10.539385,0.0
4c,1,Left Ankle,2807624,1779739218061,2.23,10.31,-0.28,18.125,-1.4375,35.8125,0.6755371,0.71203613,-0.18988037,0.024108887
4c,1,Left Ankle,2807641,1779739218062,2.53,9.39,-0.46,12.75,5.75,16.875,0.67388916,0.7128906,-0.1920166,0.02734375
4c,1,Left Ankle,2807664,1779739218094,3.15,9.32,-1.25,13.8125,25.25,2.5625,0.6729126,0.7141113,-0.19030762,0.03100586
4c,4,Right Wrist,35246327,1779739218096,-2.1757739,-3.553442,-2.9216366,-32.19496,-21.068888,-20.356272,-147.05865,13.843794,127.2923,0.0
4c,3,Left Wrist,9043390,1779739218104,4.962916,9.7462635,-3.2542388,-20.114223,-57.700302,16.489222,53.72448,-44.284534,10.456288,0.0
4c,1,Left Ankle,2807687,1779739218126,5.24,9.84,-1.52,15.0,30.0,-12.4375,0.6719971,0.71661377,-0.18304443,0.03668213
4c,1,Left Ankle,2807709,1779739218151,-0.86,10.98,3.2,5.4375,28.8125,-29.0,0.67297363,0.71850586,-0.1716919,0.037475586
4c,1,Left Ankle,2807724,1779739218152,-4.69,13.98,0.96,-0.25,53.1875,-59.0625,0.6737671,0.7196045,-0.16308594,0.03918457
4c,4,Right Wrist,35246346,1779739218156,-2.8338,-3.6132624,-2.76371,-36.67496,-17.918888,-13.006271,-147.03168,13.888221,127.30884,0.0
4c,3,Left Wrist,9043451,1779739218164,7.224133,7.7099714,-3.0412776,33.225777,-29.9803,40.219223,53.82032,-44.31993,10.397344,0.0
4c,1,Left Ankle,2807750,1779739218184,-2.23,12.46,0.39,7.5,55.0625,-91.0,0.6754761,0.7236328,-0.13787842,0.033691406
4c,4,Right Wrist,35246433,1779739218219,-5.061518,-3.5582273,-2.2660031,3.2950401,17.36111,-2.9262722,-147.00995,13.929437,127.31141,0.0
4c,1,Left Ankle,2807789,1779739218220,-0.03,10.55,-0.36,-15.875,-2.875,-128.0625,0.67889404,0.7270508,-0.10180664,0.011108398
4c,1,Left Ankle,2807764,1779739218220,-1.14,11.11,0.53,0.0625,29.0625,-114.625,0.6760864,0.7248535,-0.12921143,0.028930664
4c,3,Left Wrist,9043510,1779739218224,6.8915305,2.9793608,-4.206582,84.255775,-53.0803,16.20922,53.92751,-44.381294,10.334643,0.0
4c,1,Left Ankle,2807810,1779739218242,-0.55,9.59,-0.74,-16.75,6.0,-125.5625,0.6810913,0.7271118,-0.085998535,-0.0034179688
4c,1,Left Ankle,2807832,1779739218272,-0.04,9.69,-0.77,-12.0625,25.375,-116.3125,0.6828613,0.727417,-0.06640625,-0.012329102
4c,4,Right Wrist,35246493,1779739218276,-5.422835,-0.32791677,-3.115455,-5.8049603,30.521112,6.523728,-147.03119,13.975988,127.29929,0.0
4c,3,Left Wrist,9043571,1779739218285,3.5056868,3.6876361,-5.706882,12.505776,-41.880302,-29.92078,54.038074,-44.40726,10.247517,0.0
4c,1,Left Ankle,2807855,1779739218302,-0.5,8.74,-1.51,-2.0,47.8125,-106.5,0.68359375,0.72802734,-0.04815674,-0.01977539
4c,1,Left Ankle,2807872,1779739218304,0.63,8.68,-1.67,7.3125,69.4375,-96.375,0.68310547,0.72961426,-0.024841309,-0.019714355
4c,1,Left Ankle,2807892,1779739218333,0.52,9.25,-3.86,15.625,76.125,-91.4375,0.68133545,0.73168945,-0.004699707,-0.020874023
4c,4,Right Wrist,35246552,1779739218337,-4.0445685,-1.057728,-4.127619,31.50504,47.181114,-23.366272,-147.04987,14.019103,127.29006,0.0
4c,3,Left Wrist,9043630,1779739218344,3.0630145,4.807477,-4.2041893,3.0557766,-20.8803,-54.28078,54.148308,-44.40881,10.158957,0.0
4c,1,Left Ankle,2807916,1779739218363,0.25,9.0,-3.92,16.1875,36.625,-95.625,0.67889404,0.7337036,0.012573242,-0.025634766
4c,1,Left Ankle,2807933,1779739218364,-0.89,9.11,-2.61,5.75,-17.375,-104.0625,0.6773071,0.73431396,0.026672363,-0.036010742
4c,1,Left Ankle,2807959,1779739218391,-2.74,9.27,-1.91,-0.6875,-34.5,-107.0625,0.6766968,0.7335205,0.036132812,-0.052368164
4c,4,Right Wrist,35246613,1779739218397,-2.7596226,-1.3903303,-4.4147577,10.78504,32.41111,-24.906271,-147.09274,14.063761,127.27986,0.0
4c,3,Left Wrist,9043691,1779739218405,2.5461652,6.1474576,-3.9864426,-3.1042237,-25.080301,-58.900776,54.262062,-44.396866,10.064933,0.0
4c,1,Left Ankle,2807976,1779739218424,-3.9,9.1,-2.16,-1.1875,-20.4375,-106.5625,0.6760254,0.7322998,0.047607422,-0.066589355
4c,1,Left Ankle,2807994,1779739218426,-2.13,8.79,-2.67,4.0,3.0625,-102.6875,0.6744995,0.7315674,0.06011963,-0.07891846
4c,1,Left Ankle,2808014,1779739218455,-1.15,7.99,-3.22,10.25,22.0,-94.8125,0.67181396,0.7318115,0.07409668,-0.087768555
4c,4,Right Wrist,35246672,1779739218457,-1.8551356,-2.6776686,-4.2664027,17.43504,23.241112,-10.556272,-147.09615,14.128046,127.27627,0.0
4c,3,Left Wrist,9043750,1779739218464,3.2233338,7.8463626,-4.776074,14.045776,-25.3603,-36.080776,54.37719,-44.390118,9.977438,0.0
4c,1,Left Ankle,2808039,1779739218484,0.95,6.23,-3.75,7.8125,0.3125,-79.125,0.66796875,0.73168945,0.093322754,-0.09863281
4c,1,Left Ankle,2808062,1779739218520,5.71,2.68,-1.77,3.5,-13.25,-69.0625,0.66729736,0.7312012,0.09680176,-0.103393555
4c,1,Left Ankle,2808078,1779739218520,7.93,-0.13,-0.81,-20.5625,-57.8125,-33.6875,0.67193604,0.7250366,0.09637451,-0.11651611
4c,4,Right Wrist,35246733,1779739218520,-0.38354984,-1.6272196,-4.4841495,17.015041,10.991112,16.953728,-147.15266,14.086067,127.25421,0.0
4c,3,Left Wrist,9043811,1779739218523,4.146963,9.3370905,-5.07757,5.6457767,-30.6103,6.6192207,54.481564,-44.396194,9.900543,0.0
4c,1,Left Ankle,2808100,1779739218542,10.53,-0.65,-0.01,-43.3125,-84.0,18.1875,0.67541504,0.7218628,0.09088135,-0.12023926
4c,1,Left Ankle,2808114,1779739218543,-14.74,14.03,1.16,-58.375,-45.625,73.125,0.68414307,0.71533203,0.07763672,-0.11932373
4c,1,Left Ankle,2808139,1779739218574,-6.42,20.49,4.42,-48.625,3.0625,61.8125,0.6953125,0.70721436,0.06518555,-0.11016846
4c,4,Right Wrist,35246792,1779739218577,1.2028916,-4.0272207,-4.113262,-3.56496,-7.9788876,49.78373,-147.1283,14.036111,127.24773,0.0
4c,2,Right Ankle,2535890,1779739218587,-3.201257,-3.0891557,-0.8542377,3.0571795,-34.96066,1.7131798,-59.3138,24.398054,171.09784,0.0
4c,3,Left Wrist,9043871,1779739218587,6.1976123,8.3033905,-4.517649,39.87578,-51.750298,54.84922,54.58827,-44.43373,9.833048,0.0
4c,1,Left Ankle,2808160,1779739218602,2.65,16.5,6.7,-60.6875,8.0,69.875,0.6995239,0.70410156,0.062072754,-0.10522461
4c,1,Left Ankle,2808175,1779739218604,13.82,38.79,-5.82,-69.25,-14.5625,27.1875,0.7090454,0.6958618,0.059509277,-0.09716797
4c,1,Left Ankle,2808203,1779739218631,-8.99,1.39,0.03,-71.125,-48.0,-6.0,0.7207031,0.6834717,0.054138184,-0.10253906
4c,4,Right Wrist,35246853,1779739218637,3.1889346,-3.9458647,-3.4193435,-49.484962,-39.898888,102.91373,-147.1316,14.011069,127.22919,0.0
4c,2,Right Ankle,2536633,1779739218640,-11.834561,-4.912486,6.2165537,60.31718,59.259342,66.46318,-59.021946,24.542835,171.21428,0.0
4c,3,Left Wrist,9043930,1779739218643,7.2839537,8.76042,-4.4171505,6.5557766,-58.0503,87.049225,54.67682,-44.48453,9.773406,0.0
4c,1,Left Ankle,2808219,1779739218661,-7.68,5.58,3.93,-56.1875,6.1875,13.625,0.72753906,0.67663574,0.05432129,-0.099853516
4c,1,Left Ankle,2808241,1779739218693,-1.24,13.27,-0.07,-56.3125,6.125,15.5625,0.7338867,0.670105,0.054138184,-0.09692383
4c,4,Right Wrist,35246913,1779739218697,4.213063,-1.2754747,-1.7802601,-128.23495,-97.92889,161.43373,-147.18248,14.022938,127.19975,0.0
4c,1,Left Ankle,2808259,1779739218697,-0.51,10.58,2.51,-39.5,20.625,7.0625,0.73864746,0.66522217,0.05596924,-0.093444824
4c,2,Right Ankle,2536657,1779739218701,-9.513523,-4.845487,10.296316,73.61718,34.82934,92.29318,-58.939102,24.613556,171.24365,0.0
4c,3,Left Wrist,9043991,1779739218703,5.8961167,12.450152,0.46899322,96.715775,-90.810295,120.019226,54.801735,-44.5079,9.708328,0.0
4c,1,Left Ankle,2808280,1779739218723,-0.93,10.24,1.48,-36.625,7.75,-5.9375,0.7428589,0.66064453,0.059692383,-0.09051514
4c,1,Left Ankle,2808305,1779739218754,-1.24,10.46,1.69,-34.0625,1.875,-16.6875,0.74645996,0.6561279,0.062072754,-0.09173584
4c,1,Left Ankle,2808321,1779739218757,-1.35,10.14,1.59,-25.8125,6.5625,-21.5,0.7493286,0.65234375,0.06628418,-0.09265137
4c,4,Right Wrist,35246973,1779739218757,3.4066813,4.603691,-1.9788643,-94.07496,-123.47889,118.31372,-147.24991,14.062226,127.18034,0.0
4c,3,Left Wrist,9044050,1779739218768,7.8223386,13.794919,2.4526432,110.575775,-151.57031,166.28922,54.93644,-44.55141,9.633947,0.0
4c,2,Right Ankle,2536716,1779739218790,7.609516,0.16029753,17.737993,201.29718,-9.760657,9.13318,-58.82372,24.5872,171.26656,0.0
4c,1,Left Ankle,2808343,1779739218811,-2.17,10.62,1.64,-20.0,-2.75,-25.5625,0.7512207,0.64941406,0.06921387,-0.095581055
4c,1,Left Ankle,2808365,1779739218813,-1.75,10.23,1.98,-15.6875,-2.9375,-29.0625,0.75268555,0.6468506,0.072143555,-0.0993042
4c,1,Left Ankle,2808388,1779739218814,-2.03,10.39,1.28,-10.4375,1.4375,-32.5,0.7536011,0.6447754,0.07702637,-0.101745605
4c,4,Right Wrist,35247033,1779739218816,3.9498518,7.640183,-0.32063824,-84.064964,-173.0389,54.33373,-147.29927,14.113034,127.1917,0.0
4c,1,Left Ankle,2808401,1779739218844,-2.24,10.96,1.37,-5.25,6.125,-35.4375,0.7536621,0.6436157,0.08166504,-0.10546875
4c,2,Right Ankle,2536777,1779739218849,4.740522,-5.0345206,11.07159,26.78718,-194.49066,27.68318,-58.74841,24.518492,171.35136,0.0
4c,3,Left Wrist,9044111,1779739218854,5.869796,15.321541,5.35753,145.99577,-182.0903,218.15923,55.053505,-44.58689,9.581642,0.0
4c,1,Left Ankle,2808424,1779739218872,-2.77,10.68,1.58,-1.0,6.1875,-38.8125,0.7532959,0.64276123,0.08807373,-0.10797119
4c,1,Left Ankle,2808441,1779739218873,-2.82,10.97,2.04,4.5,3.875,-38.75,0.75219727,0.64263916,0.09277344,-0.11248779
4c,1,Left Ankle,2808462,1779739218902,-2.46,12.43,3.4,5.875,8.5,-40.5625,0.75061035,0.6428833,0.097839355,-0.11694336
4c,4,Right Wrist,35247092,1779739218907,1.5283155,6.910371,0.74177504,-32.19496,-201.6689,-16.226273,-147.32191,14.16759,127.230446,0.0
4c,2,Right Ankle,2536867,1779739218910,-0.21022856,-4.5057063,4.1180477,170.14719,-219.34067,-80.60682,-58.63469,24.399544,171.42007,0.0
4c,1,Left Ankle,2808507,1779739218937,0.17,17.15,-4.15,16.4375,0.5625,-66.875,0.74560547,0.6444092,0.11431885,-0.12542725
4c,1,Left Ankle,2808487,1779739218937,-1.04,15.14,-2.05,10.5,25.6875,-46.6875,0.74871826,0.6433716,0.10681152,-0.11859131
4c,3,Left Wrist,9044170,1779739218943,4.515458,13.194321,6.6975102,171.19577,-229.13031,257.5692,55.155735,-44.636982,9.54178,0.0
4c,1,Left Ankle,2808521,1779739218971,0.95,18.66,-1.01,17.6875,-40.875,-94.25,0.7425537,0.64398193,0.11993408,-0.13952637
4c,1,Left Ankle,2808541,1779739218972,3.45,23.88,3.93,22.75,-38.9375,-122.0,0.7382202,0.6431885,0.12664795,-0.15899658
4c,1,Left Ankle,2808561,1779739218994,10.19,29.17,4.75,27.125,1.6875,-157.125,0.7313843,0.6428833,0.140625,-0.17901611
4c,2,Right Ankle,2536926,1779739219000,-5.8477182,-6.5563555,-15.139388,247.63718,-131.21066,-95.096825,-58.61135,24.372873,171.41388,0.0
4c,3,Left Wrist,9044260,1779739219003,2.0221364,5.044367,7.8077803,45.12578,-294.86032,181.61923,55.173927,-44.705803,9.505717,0.0
4c,1,Left Ankle,2808582,1779739219021,16.31,30.31,-1.27,33.5,58.25,-180.9375,0.7215576,0.6431885,0.16473389,-0.19628906
4c,1,Left Ankle,2808611,1779739219052,6.82,27.69,-8.47,52.5625,46.75,-199.625,0.7076416,0.6456909,0.19152832,-0.21374512
4c,1,Left Ankle,2808621,1779739219053,11.3,21.13,-5.8,74.8125,-29.625,-189.6875,0.692749,0.6468506,0.2097168,-0.24023438
4c,4,Right Wrist,35247153,1779739219056,-1.2617158,0.82303137,1.9812572,-37.02496,-224.2089,-46.25627,-147.31721,14.240402,127.28895,0.0
4c,2,Right Ankle,2536987,1779739219060,2.2567718,-5.977293,-18.240488,-33.06282,52.049343,-78.99682,-58.71826,24.357773,171.34734,0.0
4c,1,Left Ankle,2808641,1779739219085,-1.23,18.66,-0.56,87.3125,-161.1875,-179.9375,0.67974854,0.6446533,0.2109375,-0.2791748
4c,1,Left Ankle,2808661,1779739219086,-8.31,28.22,-6.97,123.75,-158.9375,-158.1875,0.66522217,0.64331055,0.20397949,-0.31939697
4c,3,Left Wrist,9044350,1779739219095,-1.6412743,2.5773666,3.7950165,-75.27423,-244.88031,37.34922,55.183144,-44.717228,9.4361315,0.0
4c,4,Right Wrist,35247346,1779739219116,-8.028618,-6.625826,4.867001,-102.40496,-49.83889,-70.40627,-147.28532,14.32722,127.3932,0.0
4c,2,Right Ankle,2537077,1779739219120,-6.335854,-1.1198626,-10.013963,87.89719,52.679344,40.913177,-58.75411,24.426546,171.31232,0.0
4c,1,Left Ankle,2808709,1779739219143,-11.36,17.33,2.84,233.625,-167.3125,-118.9375,0.6010742,0.6623535,0.16265869,-0.41656494
4c,1,Left Ankle,2808689,1779739219143,-6.71,22.76,-4.9,194.1875,-149.0,-144.8125,0.6432495,0.6481323,0.19250488,-0.359375
4c,1,Left Ankle,2808728,1779739219171,-15.98,12.24,5.61,253.25,-177.625,-89.0,0.56915283,0.67456055,0.13824463,-0.4492798
4c,4,Right Wrist,35247393,1779739219176,-5.5448685,-9.427821,4.347759,-164.63496,-27.71889,-102.46628,-147.30249,14.330833,127.43745,0.0
4c,2,Right Ankle,2537136,1779739219180,4.506025,-1.1078985,6.2428746,60.59718,16.419342,-3.1168203,-58.700356,24.38946,171.3208,0.0
4c,1,Left Ankle,2808748,1779739219201,-18.27,9.94,3.31,282.375,-65.8125,-77.8125,0.5303955,0.6981201,0.1204834,-0.4656372
4c,1,Left Ankle,2808763,1779739219202,-16.53,8.94,-1.06,338.0,76.5,-35.1875,0.5081177,0.7155762,0.11260986,-0.46588135
4c,3,Left Wrist,9044514,1779739219215,-4.716051,10.478467,2.6943183,-30.404224,143.2697,-22.640781,55.153446,-44.607277,9.433563,0.0
4c,1,Left Ankle,2808788,1779739219234,-14.44,9.44,-2.52,394.0625,167.125,-4.125,0.42980957,0.77996826,0.08660889,-0.44659424
4c,4,Right Wrist,35247453,1779739219235,-7.3394856,-6.999106,5.237889,-155.81496,19.671112,-67.46628,-147.32779,14.332527,127.46026,0.0
4c,2,Right Ankle,2537197,1779739219239,-3.119901,-0.76093906,5.343173,90.90718,7.8793426,-32.586823,-58.61556,24.398846,171.33519,0.0
4c,1,Left Ankle,2808809,1779739219262,-13.83,10.51,-0.31,418.375,165.25,22.0625,0.40161133,0.80096436,0.07531738,-0.43762207
4c,1,Left Ankle,2808823,1779739219262,-12.61,11.12,0.27,455.75,206.0,47.6875,0.34069824,0.8430786,0.049560547,-0.41308594
4c,1,Left Ankle,2808848,1779739219292,-12.35,10.61,2.1,497.0,270.6875,85.5,0.27319336,0.88568115,0.019165039,-0.37493896
4c,1,Left Ankle,2808864,1779739219292,-11.12,6.4,3.42,507.125,315.8125,112.5,0.20196533,0.92407227,-0.014770508,-0.3241577
4c,2,Right Ankle,2537256,1779739219303,2.6109097,1.8472377,5.4436717,94.89719,24.959343,-63.52682,-58.547665,24.364042,171.33223,0.0
4c,1,Left Ankle,2808891,1779739219322,-1.21,-4.63,5.96,495.75,342.3125,126.75,0.09576416,0.96539307,-0.06756592,-0.23309326
4c,1,Left Ankle,2808909,1779739219355,9.36,-16.28,5.95,450.5,296.125,161.6875,0.029663086,0.97869873,-0.105041504,-0.17370605
4c,1,Left Ankle,2808929,1779739219356,20.48,-24.97,5.58,419.75,245.5,188.6875,-0.026733398,0.97979736,-0.14910889,-0.13049316
4c,4,Right Wrist,35247617,1779739219357,5.4477587,11.7965145,-1.5601203,40.46504,163.1011,-120.876274,-147.40526,14.227736,127.43519,0.0
4c,2,Right Ankle,2537317,1779739219362,2.6491947,1.4524218,10.207782,136.89719,17.959343,-134.50682,-58.466373,24.308702,171.3188,0.0
4c,1,Left Ankle,2808950,1779739219383,21.35,-18.99,6.15,327.5,90.8125,262.6875,-0.06970215,0.9703369,-0.20147705,-0.11413574
4c,4,Right Wrist,35247636,1779739219416,14.152848,11.746267,-0.33738798,192.71504,159.2511,-63.47627,-147.35817,14.14849,127.41925,0.0
4c,1,Left Ankle,2808968,1779739219416,-38.6,35.42,39.2,149.0625,-219.0625,145.4375,-0.08831787,0.95666504,-0.21069336,-0.18054199
4c,2,Right Ankle,2537376,1779739219420,-3.256292,-10.688761,-1.1964114,202.41719,36.299343,-139.40681,-58.481045,24.268864,171.25066,0.0
4c,1,Left Ankle,2808993,1779739219447,5.32,34.68,36.99,15.9375,-122.8125,50.0,-0.10015869,0.94696045,-0.21392822,-0.21783447
4c,1,Left Ankle,2809011,1779739219447,0.45,17.76,-1.87,104.3125,270.4375,94.1875,-0.10406494,0.94940186,-0.23370361,-0.18231201
4c,3,Left Wrist,9044533,1779739219455,-3.8402784,8.748456,3.5270207,-49.304222,148.58969,-43.92078,55.123226,-44.501984,9.466758,0.0
4c,1,Left Ankle,2809037,1779739219472,-1.65,-6.43,-3.58,60.4375,224.3125,73.3125,-0.10424805,0.95147705,-0.2536621,-0.13964844
4c,4,Right Wrist,35247693,1779739219477,18.814068,-6.4559355,4.9268217,267.82504,-267.8189,200.35373,-147.25444,14.238373,127.413605,0.0
4c,2,Right Ankle,2537437,1779739219480,0.6870804,-5.874401,10.389636,68.22718,30.209343,-24.886822,-58.418083,24.231909,171.2544,0.0
4c,1,Left Ankle,2809060,1779739219503,8.94,-3.02,-21.95,-8.25,86.4375,100.9375,-0.09729004,0.94976807,-0.2709961,-0.122802734
4c,1,Left Ankle,2809078,1779739219503,13.49,0.78,13.67,-115.0,-221.0625,89.75,-0.08892822,0.9437866,-0.28277588,-0.14630127
4c,1,Left Ankle,2809100,1779739219531,-6.13,8.25,22.51,-221.25,-323.0,98.3125,-0.060546875,0.9210205,-0.28601074,-0.25750732
4c,4,Right Wrist,35247752,1779739219536,4.3733816,-6.558827,22.104895,145.25504,-275.2389,435.06372,-147.20645,14.400966,127.33951,0.0
4c,1,Left Ankle,2809120,1779739219562,-19.83,18.71,4.65,-125.9375,95.9375,169.875,-0.030883789,0.9138794,-0.30187988,-0.26965332
4c,2,Right Ankle,2537497,1779739219572,-2.481017,-6.872208,0.5742774,-100.05282,9.629343,35.45318,-58.51861,24.238987,171.23076,0.0
4c,1,Left Ankle,2809146,1779739219593,-4.77,16.19,1.5,-114.375,327.8125,181.125,0.0095825195,0.916687,-0.32714844,-0.22924805
