session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
3e,4,Right Wrist,31147697,1779735119590,4.4355946,-0.91655135,5.493921,35.14504,-46.12889,28.223728,-155.04251,-27.485006,206.1638,0.0
3e,3,Left Wrist,4944770,1779735119598,9.549956,-13.701005,-1.6773688,-253.07423,92.7297,77.10922,-100.2891,-56.439537,348.17383,0.0
3e,1,Left Ankle,5144748,1779735119617,-8.83,3.63,-0.99,-11.125,3.9375,114.0625,-0.46032715,0.38464355,-0.6588745,-0.45391846
3e,1,Left Ankle,5144763,1779735119617,-9.33,4.13,-0.55,-17.0625,13.875,116.8125,-0.44903564,0.37365723,-0.6659546,-0.46392822
3e,1,Left Ankle,5144782,1779735119651,-9.16,3.87,-0.9,-23.75,24.0,117.5625,-0.43450928,0.36572266,-0.6720581,-0.4751587
3e,4,Right Wrist,31147756,1779735119651,7.809475,-5.706982,-2.5268207,-226.51495,-71.888885,16.393728,-155.08928,-27.49595,206.15369,0.0
3e,3,Left Wrist,4944830,1779735119658,18.680967,-8.520545,-2.507678,-36.28422,82.9997,57.99922,-100.29476,-56.496674,348.15024,0.0
3e,1,Left Ankle,5144803,1779735119676,-8.35,3.75,-3.19,-27.5,29.9375,120.125,-0.41986084,0.3564453,-0.6791992,-0.48510742
3e,1,Left Ankle,5144825,1779735119677,-7.7,4.16,-4.77,-27.25,26.9375,123.3125,-0.40478516,0.34649658,-0.68621826,-0.4951172
3e,2,Right Ankle,2186805,1779735119692,-8.490386,1.1991392,2.4837499,-20.303362,-2.2937598,-33.67238,-30.648575,70.719765,200.90298,0.0
3e,1,Left Ankle,5144847,1779735119713,-7.2,6.19,-5.49,-26.4375,10.25,126.75,-0.3902588,0.33569336,-0.69189453,-0.5062866
3e,4,Right Wrist,31147817,1779735119713,6.9337015,1.519342,7.783852,-103.17496,-157.2889,-34.636272,-155.138,-27.474169,206.18979,0.0
3e,3,Left Wrist,4944890,1779735119722,14.65624,-10.312769,0.37328032,130.45578,34.2797,-9.690777,-100.13742,-56.494595,348.05084,0.0
3e,1,Left Ankle,5144866,1779735119737,-7.24,7.39,-4.69,-26.1875,-11.75,126.9375,-0.37854004,0.32196045,-0.696228,-0.51794434
3e,1,Left Ankle,5144883,1779735119738,-6.36,9.15,-3.42,-22.5625,-27.125,122.8125,-0.36743164,0.3088379,-0.6982422,-0.5310669
3e,1,Left Ankle,5144908,1779735119766,-7.1,9.75,-2.51,-13.25,-25.0,127.25,-0.35845947,0.29266357,-0.70147705,-0.5419922
3e,4,Right Wrist,31147876,1779735119769,1.9518452,-0.66291213,7.762316,-105.20496,-91.068886,-60.956272,-155.18,-27.46734,206.2212,0.0
3e,2,Right Ankle,2186969,1779735119779,-9.674833,-1.2439326,3.5413773,-8.613362,14.996241,-39.20238,-30.39577,70.73843,201.13882,0.0
3e,3,Left Wrist,4944950,1779735119781,13.610576,-16.742283,5.680561,190.30577,92.2397,-19.63078,-99.943665,-56.478535,347.9279,0.0
3e,1,Left Ankle,5144925,1779735119796,-6.35,13.85,-1.56,-0.75,3.625,135.125,-0.3466797,0.2765503,-0.70721436,-0.55059814
3e,1,Left Ankle,5144947,1779735119830,-6.43,16.52,-1.46,-8.4375,6.375,115.875,-0.33215332,0.26550293,-0.711853,-0.5588989
3e,1,Left Ankle,5144971,1779735119831,-7.77,16.31,-2.47,-24.0,-18.625,117.6875,-0.31829834,0.2446289,-0.71362305,-0.5740967
3e,4,Right Wrist,31147936,1779735119831,5.148656,2.7660031,7.958528,-45.35496,-150.35889,33.33373,-155.19957,-27.434736,206.23311,0.0
3e,3,Left Wrist,4945010,1779735119837,18.384258,-11.736498,-3.6610188,100.84577,104.8397,-10.74078,-99.95448,-56.48816,347.9467,0.0
3e,1,Left Ankle,5144989,1779735119854,-9.76,3.67,-3.84,-38.5625,-19.8125,88.6875,-0.3106079,0.23492432,-0.71240234,-0.58380127
3e,1,Left Ankle,5145010,1779735119886,-6.98,7.77,-2.09,-20.125,-23.0625,76.625,-0.3043213,0.22418213,-0.7121582,-0.59155273
3e,1,Left Ankle,5145029,1779735119886,-11.44,9.44,-0.75,-17.875,-16.25,58.3125,-0.30169678,0.21905518,-0.710022,-0.5973511
3e,4,Right Wrist,31147997,1779735119888,10.51815,2.328117,9.961321,-94.42496,-116.26888,-76.35628,-155.24988,-27.433668,206.2777,0.0
3e,3,Left Wrist,4945070,1779735119906,13.172689,-4.065109,6.1902323,137.24577,40.789696,-21.17078,-99.81618,-56.525642,347.8643,0.0
3e,1,Left Ankle,5145050,1779735119916,-2.67,5.57,-0.38,-3.625,16.625,56.5625,-0.29626465,0.21356201,-0.7110596,-0.6008301
3e,2,Right Ankle,2186988,1779735119931,-7.631363,-0.76058245,3.1992037,1.046638,13.10624,-39.41238,-30.277897,70.71097,201.24512,0.0
3e,1,Left Ankle,5145089,1779735119953,-1.95,8.72,-0.46,3.625,28.4375,37.1875,-0.2835083,0.2074585,-0.7156372,-0.6036377
3e,4,Right Wrist,31148056,1779735119954,5.524329,0.20089667,6.4031935,49.425037,-73.498886,-72.08627,-155.24174,-27.44337,206.31174,0.0
3e,1,Left Ankle,5145070,1779735119953,-2.29,9.67,-1.11,-1.875,11.5,42.3125,-0.29058838,0.20947266,-0.71313477,-0.6026001
3e,3,Left Wrist,4945130,1779735119959,10.808581,-7.166207,8.781659,28.745777,49.9597,-14.660778,-99.70192,-56.539455,347.76834,0.0
3e,1,Left Ankle,5145114,1779735119976,-1.19,7.8,-2.01,13.75,61.5625,37.625,-0.27368164,0.2076416,-0.7206421,-0.6022339
3e,2,Right Ankle,2187179,1779735119983,-8.619598,-1.5789278,1.5074784,-10.573362,35.85624,-24.292381,-30.464031,70.82723,201.06578,0.0
3e,1,Left Ankle,5145134,1779735120014,-0.97,7.75,-2.7,26.6875,94.875,32.375,-0.2602539,0.21160889,-0.7279663,-0.5979004
3e,4,Right Wrist,31148117,1779735120015,3.4330022,-5.812266,7.5469627,58.45504,-23.30889,-64.31628,-155.20958,-27.458275,206.32745,0.0
3e,3,Left Wrist,4945190,1779735120018,14.436101,-2.229814,2.3138595,111.55577,75.9997,-8.500778,-99.58275,-56.601997,347.68723,0.0
3e,1,Left Ankle,5145157,1779735120039,-0.06,7.87,-3.39,40.0,116.125,36.1875,-0.2442627,0.21704102,-0.7376709,-0.5907593
3e,1,Left Ankle,5145170,1779735120039,0.08,8.28,-3.69,47.5,109.0,39.25,-0.22802734,0.22149658,-0.74823,-0.5822754
3e,2,Right Ankle,2187225,1779735120044,-9.208233,-2.4212015,1.3543377,-12.533361,35.08624,-24.992382,-30.66808,70.86181,200.87265,0.0
3e,1,Left Ankle,5145218,1779735120074,1.45,8.68,-4.68,47.6875,49.375,53.3125,-0.19903564,0.21838379,-0.7701416,-0.5653076
3e,4,Right Wrist,31148176,1779735120074,1.1909275,-3.306981,3.5988052,80.15504,-9.868889,-29.316273,-155.1609,-27.469383,206.32744,0.0
3e,1,Left Ankle,5145193,1779735120074,2.39,8.37,-4.38,49.375,86.6875,44.3125,-0.2131958,0.22418213,-0.7578125,-0.5744629
3e,3,Left Wrist,4945250,1779735120078,18.444078,-12.337097,7.891529,78.23577,58.7797,31.679222,-99.43599,-56.599678,347.57535,0.0
3e,1,Left Ankle,5145236,1779735120102,1.29,8.94,-4.6,41.0625,-8.75,59.125,-0.19671631,0.21453857,-0.7727661,-0.5640869
3e,2,Right Ankle,2187286,1779735120115,-9.454693,-2.157991,0.7896314,-10.993362,34.87624,-26.60238,-30.838543,70.90755,200.71054,0.0
3e,1,Left Ankle,5145259,1779735120126,0.6,9.24,-4.03,36.0625,-54.6875,73.0,-0.1986084,0.19091797,-0.77905273,-0.5631714
3e,4,Right Wrist,31148237,1779735120130,1.6048858,-6.104191,1.2227323,-6.22496,-16.728888,-13.566273,-155.12497,-27.470667,206.31586,0.0
3e,3,Left Wrist,4945310,1779735120148,16.056042,-6.8575325,6.8578296,-39.644222,70.6797,69.19922,-99.3294,-56.602146,347.45923,0.0
3e,1,Left Ankle,5145280,1779735120162,-1.3,9.17,-3.07,39.75,-81.4375,86.0625,-0.20227051,0.17077637,-0.78271484,-0.56329346
3e,1,Left Ankle,5145301,1779735120162,-2.43,8.3,-2.17,42.125,-86.75,99.0625,-0.20581055,0.1484375,-0.7862549,-0.5634155
3e,2,Right Ankle,2187345,1779735120164,-9.007236,-2.3087387,0.3828516,7.206638,39.706238,-18.552382,-31.008963,70.95378,200.54295,0.0
3e,1,Left Ankle,5145322,1779735120185,-2.8,8.28,-1.94,44.25,-85.3125,105.375,-0.2078247,0.124572754,-0.79003906,-0.56311035
3e,4,Right Wrist,31148296,1779735120189,2.0284154,-5.9678,1.119841,-4.54496,23.941113,34.873726,-155.07716,-27.480104,206.28015,0.0
3e,3,Left Wrist,4945370,1779735120197,16.29293,-6.5273232,4.7976093,-15.774223,33.439697,57.29922,-99.237885,-56.614338,347.3701,0.0
3e,1,Left Ankle,5145341,1779735120221,-2.39,8.05,-1.77,48.5,-71.75,122.0,-0.20733643,0.09991455,-0.7942505,-0.5623169
3e,1,Left Ankle,5145372,1779735120247,-2.32,8.04,-1.58,48.0,-77.125,133.3125,-0.2055664,0.07373047,-0.79815674,-0.5614624
3e,1,Left Ankle,5145381,1779735120248,-2.82,8.23,-0.95,41.125,-105.0,144.3125,-0.20562744,0.043945312,-0.80029297,-0.5615845
3e,4,Right Wrist,31148356,1779735120250,3.9426732,-0.567199,2.2971096,111.16504,26.601112,82.403725,-155.01161,-27.505304,206.24117,0.0
3e,2,Right Ankle,2187405,1779735120252,-8.873238,-3.1294768,0.1794617,3.0766377,35.296238,-26.742382,-31.221329,70.9859,200.33647,0.0
3e,3,Left Wrist,4945430,1779735120265,13.0028,-14.162821,6.623333,-296.54422,-38.8703,138.70923,-99.26585,-56.54526,347.31006,0.0
3e,1,Left Ankle,5145408,1779735120278,-2.77,8.23,-0.23,28.4375,-155.0625,147.4375,-0.2107544,0.0095825195,-0.79901123,-0.5630493
3e,1,Left Ankle,5145421,1779735120280,-2.63,8.7,0.96,15.875,-231.75,149.0,-0.22521973,-0.03125,-0.79278564,-0.5654907
3e,1,Left Ankle,5145447,1779735120309,-3.78,8.56,2.33,8.9375,-301.8125,145.8125,-0.2489624,-0.07861328,-0.78100586,-0.5673218
3e,4,Right Wrist,31148416,1779735120310,8.046364,-1.9406793,8.274381,89.39504,-10.218889,83.80373,-154.95401,-27.512701,206.20679,0.0
3e,3,Left Wrist,4945490,1779735120318,12.31606,-7.194921,7.570891,-386.07422,-6.9503007,144.30922,-99.31094,-56.504898,347.23203,0.0
3e,1,Left Ankle,5145471,1779735120343,-5.4,9.11,5.01,12.9375,-348.875,137.5,-0.27972412,-0.12988281,-0.76446533,-0.5661011
3e,1,Left Ankle,5145490,1779735120374,-7.85,9.61,6.18,36.125,-304.5,125.75,-0.32287598,-0.20367432,-0.73773193,-0.5567627
3e,1,Left Ankle,5145510,1779735120374,-10.42,8.86,11.32,38.8125,-237.0,109.0625,-0.34204102,-0.24365234,-0.72283936,-0.5487671
3e,4,Right Wrist,31148476,1779735120374,6.873881,-0.04317045,5.869594,-150.42496,-6.2288876,-32.39627,-155.00388,-27.541052,206.21547,0.0
3e,2,Right Ankle,2187569,1779735120375,-8.44253,-4.574742,-0.7609176,8.886639,42.85624,-4.342381,-31.652033,71.04933,199.9167,0.0
3e,3,Left Wrist,4945550,1779735120378,9.116856,-1.1434726,1.1844472,-215.69423,76.6297,115.95923,-99.30247,-56.52812,347.14395,0.0
3e,1,Left Ankle,5145530,1779735120396,-9.3,8.4,12.14,19.625,-179.375,88.375,-0.35565186,-0.27423096,-0.70977783,-0.5427246
3e,1,Left Ankle,5145562,1779735120430,-8.09,7.41,10.42,-6.875,-133.8125,71.8125,-0.36584473,-0.29638672,-0.69732666,-0.5404663
3e,1,Left Ankle,5145570,1779735120430,-14.98,7.08,1.26,-30.375,-106.3125,70.125,-0.37420654,-0.31329346,-0.6843262,-0.54174805
3e,4,Right Wrist,31148537,1779735120430,5.2084765,0.1291127,9.552148,-139.71497,37.87111,-93.01627,-155.05579,-27.585049,206.23808,0.0
3e,2,Right Ankle,2187588,1779735120433,-8.4138155,-4.234961,-0.808774,2.586638,41.94624,1.047619,-31.865438,71.081726,199.7116,0.0
3e,3,Left Wrist,4945610,1779735120440,7.3629165,-5.1753793,1.2729815,159.22577,109.3197,71.08922,-99.09216,-56.508953,346.9919,0.0
3e,1,Left Ankle,5145594,1779735120467,-33.98,19.07,2.51,-30.875,-86.4375,12.6875,-0.38031006,-0.32159424,-0.6748047,-0.54467773
3e,1,Left Ankle,5145620,1779735120485,-2.82,4.23,2.83,-17.375,32.4375,11.875,-0.38128662,-0.32092285,-0.6737671,-0.5455322
3e,1,Left Ankle,5145630,1779735120486,14.87,-0.47,2.65,-31.5,43.9375,-6.0625,-0.37719727,-0.31469727,-0.67388916,-0.55181885
3e,4,Right Wrist,31148596,1779735120488,6.4718866,-2.3642087,-6.996613,333.13504,-92.18889,-120.03628,-154.99146,-27.637796,206.30785,0.0
3e,2,Right Ankle,2187675,1779735120495,-8.820596,-2.5073428,-1.5888343,7.9766383,39.63624,14.277618,-32.004627,71.137825,199.57628,0.0
3e,3,Left Wrist,4945670,1779735120497,10.246268,-12.394524,1.605584,189.46577,128.8497,87.74922,-98.881424,-56.438026,346.84424,0.0
3e,1,Left Ankle,5145657,1779735120517,-12.96,23.82,1.57,-62.6875,54.375,148.0625,-0.3638916,-0.32025146,-0.6647339,-0.5684204
3e,1,Left Ankle,5145675,1779735120551,2.23,15.85,2.19,-63.9375,-2.3125,16.25,-0.36218262,-0.3218994,-0.65600586,-0.5786743
3e,1,Left Ankle,5145696,1779735120551,6.27,19.2,-0.23,-42.0,29.5,39.125,-0.35894775,-0.3189087,-0.65185547,-0.5869751
3e,3,Left Wrist,4945730,1779735120559,2.7495549,-7.7285204,5.563313,229.01578,117.7197,97.47922,-98.661835,-56.38648,346.70258,0.0
3e,1,Left Ankle,5145710,1779735120582,1.61,10.08,-4.72,-48.75,6.1875,4.8125,-0.35845947,-0.31628418,-0.64733887,-0.59368896
3e,4,Right Wrist,31148657,1779735120582,3.8349967,-6.3578296,2.1272192,-29.74496,-197.5389,-95.46628,-154.99608,-27.60427,206.35777,0.0
3e,2,Right Ankle,2187735,1779735120583,-8.516707,-2.8997657,-1.6007984,13.0866375,65.39624,10.427619,-32.17545,71.196526,199.40738,0.0
3e,1,Left Ankle,5145730,1779735120616,0.18,7.38,0.03,-48.0,-32.875,12.125,-0.36187744,-0.31567383,-0.6409302,-0.59887695
3e,1,Left Ankle,5145756,1779735120616,-3.45,9.35,4.4,-32.625,-47.6875,15.25,-0.36743164,-0.31976318,-0.63342285,-0.6012573
3e,1,Left Ankle,5145774,1779735120637,-3.19,9.94,1.23,-13.0625,-27.0,20.1875,-0.37017822,-0.3239746,-0.628479,-0.602478
3e,4,Right Wrist,31148716,1779735120652,0.94207394,1.7705882,-0.22492532,58.105038,-189.62889,-56.89627,-155.03606,-27.573166,206.42645,0.0
3e,2,Right Ankle,2187795,1779735120652,-15.594676,1.1608541,2.28036,90.99664,77.016235,-4.132381,-32.07689,71.28073,199.46564,0.0
3e,3,Left Wrist,4945791,1779735120652,12.402201,-3.4932244,4.0438704,267.65576,123.87971,-56.52078,-98.441666,-56.44892,346.57498,0.0
3e,1,Left Ankle,5145791,1779735120673,-0.83,11.13,-1.99,-2.5,-16.0625,25.0,-0.36956787,-0.32788086,-0.6257324,-0.60357666
3e,1,Left Ankle,5145815,1779735120673,0.26,10.86,-1.6,-7.3125,-28.9375,31.25,-0.3696289,-0.33312988,-0.6220093,-0.6045532
3e,1,Left Ankle,5145831,1779735120700,-0.82,10.09,0.05,-10.375,-42.9375,32.6875,-0.37097168,-0.3400879,-0.61657715,-0.6054077
3e,2,Right Ankle,2187885,1779735120703,-12.960178,3.496249,7.288538,464.86664,116.63624,24.98762,-31.76248,71.32033,199.6051,0.0
3e,3,Left Wrist,4945850,1779735120708,11.746569,-13.715363,15.8357,148.79578,34.2797,-129.74077,-98.30472,-56.48855,346.50125,0.0
3e,1,Left Ankle,5145853,1779735120727,-1.72,9.79,0.43,-7.9375,-42.0,33.9375,-0.37261963,-0.34747314,-0.61102295,-0.605896
3e,1,Left Ankle,5145875,1779735120728,-1.12,10.01,-0.12,-5.5,-31.4375,34.625,-0.3729248,-0.354187,-0.6062012,-0.60668945
3e,4,Right Wrist,31148806,1779735120729,0.13329993,-3.117948,-1.6965113,140.84503,-101.568886,-4.1862717,-154.93953,-27.51339,206.41902,0.0
3e,1,Left Ankle,5145892,1779735120762,-0.39,9.82,-0.31,-6.75,-30.375,35.25,-0.37194824,-0.35961914,-0.60198975,-0.60821533
3e,3,Left Wrist,4945940,1779735120769,9.456636,-9.860525,9.9038925,-208.41423,55.9097,10.119221,-98.26798,-56.481113,346.399,0.0
3e,1,Left Ankle,5145913,1779735120793,-0.04,9.98,-0.02,-9.0625,-41.25,28.625,-0.37329102,-0.3661499,-0.59680176,-0.6086426
3e,1,Left Ankle,5145936,1779735120794,-0.48,9.96,0.41,-9.1875,-40.25,26.5625,-0.3737793,-0.37097168,-0.5925293,-0.60961914
3e,4,Right Wrist,31148867,1779735120794,-0.16101722,-1.8832518,-5.85763,19.11504,-95.19888,32.213726,-154.95644,-27.4054,206.43335,0.0
3e,2,Right Ankle,2187946,1779735120794,-11.608234,2.3429084,2.1559331,347.12662,40.47624,145.24762,-31.368149,71.41231,199.87541,0.0
3e,1,Left Ankle,5145956,1779735120818,-0.65,10.0,0.48,-6.0625,-36.1875,22.625,-0.37542725,-0.37677002,-0.5878906,-0.6094971
3e,3,Left Wrist,4946000,1779735120828,5.3984094,-12.205492,3.694518,-239.28423,45.689697,50.22922,-98.259865,-56.422546,346.31244,0.0
3e,1,Left Ankle,5145972,1779735120846,-0.09,9.75,0.43,-4.875,-31.9375,20.4375,-0.3768921,-0.38189697,-0.5839844,-0.6091919
3e,4,Right Wrist,31148957,1779735120850,3.9259238,-2.18714,-1.8783658,48.445038,-91.55888,80.09373,-154.9066,-27.410173,206.40773,0.0
3e,2,Right Ankle,2188005,1779735120854,-11.818803,0.12715475,-0.18424734,110.31664,-6.56376,181.92761,-31.163374,71.5058,200.05075,0.0
3e,1,Left Ankle,5146000,1779735120877,0.29,9.69,0.34,-4.0625,-28.5,19.125,-0.37786865,-0.38635254,-0.5805054,-0.6090698
3e,1,Left Ankle,5146019,1779735120878,-0.03,9.81,0.45,-2.4375,-24.25,18.625,-0.3788452,-0.39257812,-0.57598877,-0.60876465
3e,3,Left Wrist,4946060,1779735120888,5.5778713,-6.5775723,4.2257247,-235.01422,63.539703,71.71922,-98.22212,-56.38483,346.1985,0.0
3e,1,Left Ankle,5146039,1779735120912,0.16,9.82,0.49,2.4375,-20.0,15.3125,-0.37945557,-0.3963623,-0.5736084,-0.6081543
3e,1,Left Ankle,5146083,1779735120944,-0.14,10.14,0.32,8.8125,-17.0,14.875,-0.37976074,-0.4025879,-0.57110596,-0.6062622
3e,1,Left Ankle,5146059,1779735120944,0.29,9.77,0.51,6.25,-17.0625,15.9375,-0.37963867,-0.39953613,-0.57196045,-0.60754395
3e,3,Left Wrist,4946120,1779735120947,5.5994067,-5.079666,0.21774687,-135.19423,96.649704,53.86922,-98.13987,-56.32401,346.0707,0.0
3e,1,Left Ankle,5146100,1779735120966,0.47,9.83,0.43,12.6875,-22.75,14.375,-0.3798828,-0.40655518,-0.5700073,-0.6045532
3e,1,Left Ankle,5146120,1779735121002,0.05,9.89,0.49,15.3125,-30.875,16.375,-0.38098145,-0.41107178,-0.56866455,-0.6021118
3e,1,Left Ankle,5146144,1779735121002,-0.35,10.12,0.54,21.0,-37.1875,17.4375,-0.38116455,-0.41760254,-0.5671997,-0.59887695
3e,3,Left Wrist,4946180,1779735121025,6.5589285,-10.94926,2.1631117,-10.104223,81.6697,42.109222,-98.03473,-56.264645,345.9635,0.0
3e,1,Left Ankle,5146160,1779735121026,-0.12,10.08,0.19,26.5625,-40.1875,22.25,-0.38104248,-0.42523193,-0.5656738,-0.5949707
3e,4,Right Wrist,31149016,1779735121029,0.34386832,-3.0700915,-0.66041905,6.2350397,-79.51888,57.203728,-154.84915,-27.366016,206.3767,0.0
3e,2,Right Ankle,2188095,1779735121034,-9.67962,-1.2558967,0.3828516,112.76664,25.28624,180.59761,-31.044369,71.59896,200.14197,0.0
3e,1,Left Ankle,5146181,1779735121057,0.02,9.87,-0.34,30.25,-36.3125,21.75,-0.38031006,-0.43304443,-0.5645752,-0.59088135
3e,3,Left Wrist,4946240,1779735121069,6.0684,-11.420646,4.130012,-53.574223,117.0897,28.249222,-97.92113,-56.22266,345.83023,0.0
3e,1,Left Ankle,5146207,1779735121093,0.64,9.79,-0.28,32.4375,-30.75,21.5,-0.3788452,-0.44030762,-0.5640869,-0.586792
3e,1,Left Ankle,5146225,1779735121093,0.28,10.2,0.04,35.375,-26.5,19.5625,-0.37695312,-0.4472046,-0.56427,-0.58270264
3e,4,Right Wrist,31149180,1779735121093,-2.3767712,-0.37816638,-1.2155539,38.64504,-85.53889,-12.936272,-154.87468,-27.237257,206.39542,0.0
3e,1,Left Ankle,5146241,1779735121126,0.13,10.11,0.07,40.5,-18.625,15.625,-0.37280273,-0.45178223,-0.5666504,-0.5794678
3e,3,Left Wrist,4946300,1779735121129,6.7216406,-8.123336,3.7663028,99.09577,95.3197,9.279221,-97.75565,-56.200554,345.7029,0.0
3e,1,Left Ankle,5146267,1779735121150,-1.06,10.9,-0.13,45.6875,-3.0625,13.0625,-0.3687744,-0.45672607,-0.569458,-0.57543945
3e,1,Left Ankle,5146286,1779735121160,0.17,11.01,0.17,48.0625,9.9375,-2.125,-0.36315918,-0.45819092,-0.5751343,-0.57214355
3e,1,Left Ankle,5146301,1779735121178,2.16,10.48,0.55,49.6875,6.125,-17.0,-0.35992432,-0.4590454,-0.58148193,-0.5671387
3e,1,Left Ankle,5146324,1779735121179,2.55,10.32,0.95,45.0,-25.75,-14.4375,-0.35925293,-0.46185303,-0.58618164,-0.56036377
3e,4,Right Wrist,31149256,1779735121179,0.020837257,1.9452643,-2.5172493,45.29504,-77.278885,11.213728,-154.93207,-27.197098,206.43594,0.0
3e,2,Right Ankle,2188259,1779735121183,-5.5448213,-6.75221,5.156533,125.22664,38.58624,-53.902378,-31.193878,71.53317,199.91087,0.0
3e,3,Left Wrist,4946360,1779735121187,8.119049,-9.336497,-1.6342978,108.895775,42.399696,28.389221,-97.70828,-56.11772,345.68622,0.0
3e,1,Left Ankle,5146347,1779735121207,1.53,9.24,-0.57,35.1875,-68.125,-12.6875,-0.3618164,-0.4666748,-0.588562,-0.55218506
3e,1,Left Ankle,5146366,1779735121238,0.82,9.61,-1.42,23.1875,-106.625,-11.4375,-0.3704834,-0.47613525,-0.5858154,-0.5411377
3e,1,Left Ankle,5146385,1779735121239,-0.72,10.9,-1.99,17.5625,-134.3125,-12.75,-0.38275146,-0.4876709,-0.5803833,-0.52801514
3e,4,Right Wrist,31149317,1779735121239,1.3129615,-4.0487556,-1.6558332,48.09504,-67.96889,60.003727,-154.85233,-27.161411,206.39926,0.0
3e,2,Right Ankle,2188439,1779735121244,-8.89238,-2.2489183,0.74177504,-5.813362,-36.73376,-4.412381,-31.590923,71.47694,199.53886,0.0
3e,3,Left Wrist,4946420,1779735121248,10.382659,-13.78954,1.8041883,-15.634224,26.9997,59.74922,-97.63255,-56.046352,345.6121,0.0
3e,1,Left Ankle,5146401,1779735121268,-1.52,11.39,-2.2,18.625,-144.8125,-23.5,-0.3968506,-0.49951172,-0.5740967,-0.5132446
3e,1,Left Ankle,5146422,1779735121297,-0.12,11.58,-2.14,29.125,-139.0625,-39.0,-0.41137695,-0.50982666,-0.5699463,-0.4960327
3e,1,Left Ankle,5146447,1779735121297,0.79,11.33,-1.22,30.25,-145.6875,-50.5,-0.4263916,-0.51916504,-0.56640625,-0.47729492
3e,2,Right Ankle,2188485,1779735121303,-8.913916,-1.8445312,0.39960137,-7.983362,-43.66376,9.377619,-31.678438,71.50903,199.46196,0.0
3e,3,Left Wrist,4946480,1779735121316,8.068799,-11.037795,1.7036898,-32.014225,34.2097,32.09922,-97.559456,-55.986717,345.53476,0.0
3e,1,Left Ankle,5146467,1779735121327,2.01,11.06,-0.17,24.0625,-168.0625,-62.125,-0.4442749,-0.5281372,-0.5617676,-0.45617676
3e,4,Right Wrist,31149407,1779735121329,2.0690935,-3.2926242,-2.7469604,-75.17496,-27.57889,79.11372,-154.80144,-27.14312,206.34543,0.0
3e,1,Left Ankle,5146485,1779735121358,2.84,10.41,-0.07,14.125,-186.4375,-66.0,-0.46496582,-0.53692627,-0.55493164,-0.43310547
3e,1,Left Ankle,5146509,1779735121359,3.38,9.39,-0.69,7.6875,-187.375,-54.875,-0.4956665,-0.5498657,-0.54052734,-0.39971924
3e,3,Left Wrist,4946541,1779735121377,11.882958,-7.036995,3.2638102,121.70577,23.989698,-9.90078,-97.420074,-56.005154,345.45004,0.0
3e,1,Left Ankle,5146531,1779735121387,3.53,8.79,-1.2,3.5,-173.1875,-39.875,-0.5046997,-0.5540161,-0.5352173,-0.3897705
3e,4,Right Wrist,31149466,1779735121390,2.8778672,8.9705925,4.706682,65.52504,-41.718887,41.523727,-154.79184,-27.13908,206.34535,0.0
3e,2,Right Ankle,2188545,1779735121393,-9.990685,-0.07384233,0.37567315,-4.9033623,-20.77376,-5.182381,-31.663952,71.56448,199.47804,0.0
3e,1,Left Ankle,5146553,1779735121418,2.71,8.31,-1.82,7.125,-130.875,-18.25,-0.5227051,-0.56500244,-0.5216675,-0.368042
3e,3,Left Wrist,4946600,1779735121429,14.115462,-20.063522,4.8000026,54.295776,7.679699,21.669222,-97.32598,-55.95499,345.38574,0.0
3e,1,Left Ankle,5146570,1779735121447,2.66,8.14,-2.17,18.875,-46.25,14.5,-0.52563477,-0.5709839,-0.51660156,-0.36169434
3e,2,Right Ankle,2188605,1779735121453,-9.638942,-2.062278,0.7920243,13.156637,-5.79376,-3.012381,-31.784443,71.60305,199.35942,0.0
3e,1,Left Ankle,5146596,1779735121477,3.38,7.81,-1.72,18.75,-17.3125,32.6875,-0.5236206,-0.57598877,-0.5136719,-0.3607788
3e,1,Left Ankle,5146620,1779735121477,2.73,7.85,-1.73,10.0625,-10.8125,46.75,-0.52075195,-0.581604,-0.5091553,-0.36236572
3e,4,Right Wrist,31149556,1779735121478,-0.6180464,-1.3975089,-1.536192,-0.9049599,-24.21889,3.163728,-154.76488,-27.07019,206.33524,0.0
3e,3,Left Wrist,4946660,1779735121489,7.901302,-11.621642,2.443072,-53.574223,-38.8003,67.659225,-97.293655,-55.88337,345.3493,0.0
3e,1,Left Ankle,5146630,1779735121506,3.38,8.1,-2.51,2.8125,-17.6875,56.875,-0.51745605,-0.5864258,-0.5040283,-0.36645508
3e,1,Left Ankle,5146657,1779735121537,2.74,8.15,-2.69,-4.4375,-35.875,69.3125,-0.5161133,-0.59368896,-0.4946289,-0.3694458
