session_name,device_id,body_location,device_ts_ms,wall_clock_ms,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
full round,1,Left Ankle,2996337,1779739406762,-3.41,7.17,1.58,-8.75,-34.25,40.5,-0.7390747,-0.6563721,-0.07318115,0.13250732
full round,2,Right Ankle,2724732,1779739406771,-1.8014556,-2.7709103,5.4843493,267.72717,45.53934,-97.33682,-51.583305,22.545391,170.31996,0.0
full round,1,Left Ankle,2996352,1779739406792,-3.88,11.09,0.07,-5.25,-33.0625,50.4375,-0.741333,-0.65527344,-0.0635376,0.13043213
full round,1,Left Ankle,2996372,1779739406792,-2.14,12.21,-0.86,-0.5625,-6.5625,56.6875,-0.74261475,-0.65545654,-0.05505371,0.12579346
full round,4,Right Wrist,35435018,1779739406796,2.1480565,2.684647,6.3433733,11.06504,-30.098886,35.99373,-103.329094,-61.6278,82.0646,0.0
full round,3,Left Wrist,9232096,1779739406804,9.186248,8.100001,4.424329,104.62577,-24.590302,77.31922,119.73195,-36.051003,324.18454,0.0
full round,1,Left Ankle,2996392,1779739406822,-1.31,10.89,0.03,-1.375,-6.0,56.625,-0.7439575,-0.6557617,-0.04815674,0.11907959
full round,2,Right Ankle,2724792,1779739406835,-3.2897909,-4.005606,0.47138605,267.93716,80.609344,-9.2068205,-51.55337,22.600569,170.2734,0.0
full round,1,Left Ankle,2996412,1779739406852,-2.01,9.82,1.17,-1.75,-14.1875,52.9375,-0.74523926,-0.6557617,-0.04071045,0.11364746
full round,1,Left Ankle,2996432,1779739406854,-2.72,9.32,1.49,-0.9375,-16.0625,53.625,-0.74645996,-0.65563965,-0.032592773,0.108947754
full round,4,Right Wrist,35435079,1779739406857,1.7340982,-0.34466684,4.610969,-45.144962,9.241112,11.773728,-103.2654,-61.635464,81.99275,0.0
full round,3,Left Wrist,9232157,1779739406873,7.7553396,7.707578,5.393422,89.435776,-106.9803,32.09922,119.7451,-36.0592,324.1645,0.0
full round,1,Left Ankle,2996452,1779739406882,-2.16,9.73,0.57,1.6875,-11.25,56.1875,-0.7474365,-0.6557617,-0.024780273,0.103393555
full round,2,Right Ankle,2724852,1779739406890,-3.368754,-5.0871625,0.74416786,56.607178,63.459343,84.87318,-51.592327,22.667168,170.25182,0.0
full round,1,Left Ankle,2996472,1779739406913,-1.03,10.36,0.64,1.6875,-2.625,53.9375,-0.748291,-0.6561279,-0.018798828,0.09631348
full round,4,Right Wrist,35435138,1779739406918,1.5043873,-5.620841,0.38524443,-17.63496,-53.33889,-9.226272,-103.256226,-61.576588,81.98823,0.0
full round,3,Left Wrist,9232216,1779739406925,7.4801655,4.9079757,7.554141,-7.2342234,-47.6203,7.5292206,119.71562,-36.073063,324.16763,0.0
full round,1,Left Ankle,2996498,1779739406953,-0.52,10.35,0.55,-1.6875,-10.125,46.5,-0.7491455,-0.6560669,-0.012329102,0.09100342
full round,1,Left Ankle,2996514,1779739406966,-0.86,8.61,0.98,-4.9375,-16.6875,37.5,-0.7501831,-0.6553345,-0.0059814453,0.08770752
full round,2,Right Ankle,2724913,1779739406966,-2.397268,-4.7473817,-1.2059826,15.097179,76.33934,96.14318,-51.653954,22.726898,170.22597,0.0
full round,1,Left Ankle,2996539,1779739406972,-1.4,9.09,1.49,-5.25,-12.375,32.4375,-0.7515869,-0.65411377,0.003112793,0.08508301
full round,4,Right Wrist,35435199,1779739406976,-0.24955168,0.47607204,1.1700902,-197.18497,-107.93889,42.08373,-103.33809,-61.565414,82.01549,0.0
full round,3,Left Wrist,9232276,1779739406987,6.877174,9.794121,4.424329,-141.28423,-101.5903,-43.290775,119.63194,-36.051117,324.16895,0.0
full round,1,Left Ankle,2996559,1779739407002,-1.2,9.05,1.2,-4.0,-8.1875,30.6875,-0.7524414,-0.6534424,0.007385254,0.082092285
full round,1,Left Ankle,2996576,1779739407003,-0.89,9.08,0.99,-3.0,-7.0,29.6875,-0.7527466,-0.65319824,0.0099487305,0.08117676
full round,2,Right Ankle,2724972,1779739407010,-0.102551445,-5.5657268,0.5383851,51.49718,105.59934,60.79318,-51.708443,22.731888,170.18346,0.0
full round,1,Left Ankle,2996600,1779739407044,-1.27,9.37,1.34,-2.375,-17.375,30.1875,-0.75341797,-0.65270996,0.016601562,0.078186035
full round,4,Right Wrist,35435258,1779739407045,-2.295415,0.16979076,-9.657433,88.20504,-48.718887,-18.606272,-103.48806,-61.546055,82.183044,0.0
full round,3,Left Wrist,9232336,1779739407045,2.4193454,7.595116,-0.70348984,52.335777,-47.9703,-38.88078,119.59868,-35.999596,324.19293,0.0
full round,1,Left Ankle,2996621,1779739407062,-0.83,9.48,1.56,-1.5625,-21.9375,31.8125,-0.75372314,-0.6522217,0.022583008,0.07733154
full round,2,Right Ankle,2725032,1779739407072,1.7973499,-5.7140822,3.464807,72.77718,93.34934,-8.36682,-51.709743,22.677498,170.14787,0.0
full round,1,Left Ankle,2996651,1779739407092,-0.86,9.59,0.72,-3.125,-36.5625,32.4375,-0.7543335,-0.6512451,0.030334473,0.0769043
full round,4,Right Wrist,35435318,1779739407108,1.9135599,-6.17119,-2.481357,13.7250395,-21.55889,46.773727,-103.520645,-61.45448,82.217575,0.0
full round,3,Left Wrist,9232396,1779739407108,6.377074,11.605487,1.5840486,-56.304222,-96.3403,-17.390781,119.54003,-35.97564,324.1946,0.0
full round,1,Left Ankle,2996666,1779739407122,-0.66,9.94,0.99,2.3125,-37.4375,33.0625,-0.75439453,-0.65075684,0.038757324,0.07678223
full round,1,Left Ankle,2996684,1779739407122,-0.05,9.92,1.34,7.75,-37.0625,31.875,-0.7538452,-0.6508179,0.04724121,0.07684326
full round,2,Right Ankle,2725092,1779739407130,0.21090835,-1.7802815,4.9363933,160.27718,78.719345,-84.17682,-51.621143,22.640112,170.12372,0.0
full round,1,Left Ankle,2996725,1779739407156,0.19,10.23,1.16,14.9375,-44.625,25.8125,-0.75109863,-0.6522217,0.06488037,0.07922363
full round,1,Left Ankle,2996706,1779739407155,0.23,10.04,1.59,10.8125,-43.4375,28.4375,-0.7527466,-0.65130615,0.055908203,0.07757568
full round,4,Right Wrist,35435378,1779739407157,-0.51994073,4.168196,0.17467606,-180.80496,-57.25889,90.52373,-103.621826,-61.4506,82.25668,0.0
full round,3,Left Wrist,9232457,1779739407164,6.3387885,6.8437696,8.319844,-26.974224,-44.890297,17.469221,119.50047,-35.986214,324.19882,0.0
full round,1,Left Ankle,2996742,1779739407183,0.1,10.15,0.83,21.75,-36.6875,24.9375,-0.7487793,-0.65393066,0.072753906,0.080078125
full round,1,Left Ankle,2996766,1779739407212,-0.1,10.23,0.92,27.5,-32.6875,23.875,-0.7457886,-0.6564331,0.080078125,0.0803833
full round,1,Left Ankle,2996787,1779739407213,0.0,9.94,0.84,33.5625,-24.5625,24.125,-0.7420044,-0.65960693,0.087890625,0.08148193
full round,2,Right Ankle,2725152,1779739407221,-0.67922145,-0.938008,8.518449,209.20718,45.119343,-103.846825,-51.506966,22.60722,170.10733,0.0
full round,3,Left Wrist,9232516,1779739407225,5.7238336,2.4864392,4.7545385,-11.5742235,-14.7903,-17.950779,119.46265,-36.00309,324.21756,0.0
full round,1,Left Ankle,2996809,1779739407243,0.89,9.76,0.76,42.625,-10.8125,22.9375,-0.7374878,-0.6641846,0.09277344,0.07952881
full round,4,Right Wrist,35435438,1779739407247,0.5329013,0.7967092,-0.6484549,26.465038,-11.828888,-32.18627,-103.72975,-61.50948,82.36282,0.0
full round,1,Left Ankle,2996828,1779739407274,0.47,9.58,0.96,45.9375,-11.3125,20.0,-0.7324219,-0.6693115,0.097473145,0.077941895
full round,1,Left Ankle,2996851,1779739407276,-0.04,9.45,1.14,49.125,-42.75,13.5625,-0.7237549,-0.677124,0.106933594,0.07922363
full round,3,Left Wrist,9232577,1779739407285,6.793425,9.021238,8.114061,81.17577,-28.7203,-2.7607765,119.45154,-36.007626,324.23407,0.0
full round,1,Left Ankle,2996869,1779739407306,-0.43,9.99,1.43,52.5,-49.25,11.9375,-0.71661377,-0.6828613,0.11541748,0.08312988
full round,1,Left Ankle,2996894,1779739407341,0.11,10.22,1.73,62.125,-42.9375,1.1875,-0.7086792,-0.6894531,0.12213135,0.08685303
full round,4,Right Wrist,35435499,1779739407341,1.6647063,-1.4980068,-2.9168508,43.75504,6.8611116,-40.516273,-103.84686,-61.49624,82.47965,0.0
full round,3,Left Wrist,9232636,1779739407343,10.715261,6.212064,4.8598228,70.465775,-42.0203,25.659222,119.45036,-36.037502,324.23532,0.0
full round,1,Left Ankle,2996915,1779739407363,-1.52,10.99,0.8,69.4375,-32.625,-11.125,-0.6999512,-0.6970825,0.12640381,0.09039307
full round,1,Left Ankle,2996934,1779739407365,1.31,11.1,3.5,74.125,-39.625,-30.1875,-0.6900635,-0.7056885,0.12878418,0.0960083
full round,1,Left Ankle,2996950,1779739407396,3.55,10.6,3.42,68.6875,-85.4375,-48.5,-0.6791992,-0.713562,0.13311768,0.10839844
full round,4,Right Wrist,35435588,1779739407397,3.6172495,-2.8236306,-3.010171,39.97504,-30.588888,-0.12627196,-103.96581,-61.461815,82.60137,0.0
full round,2,Right Ankle,2725212,1779739407399,0.67511576,2.8019736,10.387243,134.16719,-39.020657,-72.20682,-51.408863,22.567684,170.12236,0.0
full round,3,Left Wrist,9232697,1779739407416,2.976873,4.410269,3.9242294,71.65577,-78.1403,9.909222,119.4481,-36.0356,324.23077,0.0
full round,1,Left Ankle,2996973,1779739407425,3.41,11.91,2.65,65.0625,-109.4375,-57.3125,-0.6675415,-0.71984863,0.14056396,0.12817383
full round,1,Left Ankle,2996995,1779739407427,0.77,14.21,3.15,56.625,-155.875,-73.75,-0.65509033,-0.7246704,0.14978027,0.15270996
full round,1,Left Ankle,2997011,1779739407453,-3.44,15.22,6.27,27.0,-216.3125,-103.5,-0.64263916,-0.72558594,0.16082764,0.18634033
full round,2,Right Ankle,2725406,1779739407462,-1.7966695,-3.2662244,1.3830514,33.787178,3.1193423,42.38318,-51.513424,22.544994,170.1038,0.0
full round,3,Left Wrist,9232756,1779739407466,-0.48554128,4.90319,0.43310088,42.46578,-17.8003,47.63922,119.428375,-36.011196,324.2401,0.0
full round,1,Left Ankle,2997037,1779739407490,-1.03,12.77,10.4,-10.5,-272.1875,-125.8125,-0.6310425,-0.71972656,0.17401123,0.23120117
full round,4,Right Wrist,35435678,1779739407490,6.9217377,-1.0337994,-0.7752746,-84.064964,-54.248886,90.80373,-104.048744,-61.49905,82.65363,0.0
full round,1,Left Ankle,2997051,1779739407491,2.34,9.21,10.1,-42.0,-274.375,-121.125,-0.6213989,-0.70788574,0.18682861,0.27886963
full round,1,Left Ankle,2997072,1779739407513,4.21,7.69,9.23,-60.9375,-229.25,-87.5,-0.61535645,-0.6928711,0.1977539,0.31951904
full round,2,Right Ankle,2725482,1779739407520,-2.1292717,-3.5366135,2.3138595,35.04718,7.3893423,27.75318,-51.548847,22.595427,170.08922,0.0
full round,3,Left Wrist,9232816,1779739407524,-3.505283,5.8770695,4.9507504,14.815777,3.6896992,64.71922,119.40472,-36.013615,324.249,0.0
full round,1,Left Ankle,2997097,1779739407542,6.13,6.03,6.6,-74.1875,-179.125,-42.875,-0.6140137,-0.67663574,0.20721436,0.3496704
full round,1,Left Ankle,2997112,1779739407543,6.63,5.75,4.73,-87.0625,-147.8125,8.875,-0.61761475,-0.6586304,0.21765137,0.37060547
full round,4,Right Wrist,35435768,1779739407546,5.993323,1.9668005,9.037691,52.22504,-50.608887,46.56373,-103.99182,-61.502426,82.62594,0.0
full round,1,Left Ankle,2997135,1779739407573,6.12,6.49,2.46,-96.5,-127.1875,66.3125,-0.6263428,-0.6383667,0.23114014,0.38311768
full round,3,Left Wrist,9232876,1779739407584,6.671391,5.42004,4.5678983,-96.064224,7.7496996,25.169222,119.329636,-36.04318,324.27185,0.0
full round,1,Left Ankle,2997162,1779739407604,5.52,9.2,0.41,-100.375,-121.5,116.125,-0.6387329,-0.6156006,0.24871826,0.38885498
full round,1,Left Ankle,2997180,1779739407606,3.55,9.66,-4.33,-105.875,-140.25,152.9375,-0.6598511,-0.57354736,0.28503418,0.39294434
full round,4,Right Wrist,35435829,1779739407606,-0.9195421,2.3592227,4.8215375,-52.77496,-23.938887,59.58373,-103.9701,-61.494045,82.59209,0.0
full round,2,Right Ankle,2725542,1779739407610,-1.2032495,-3.692147,2.0075781,20.69718,7.9493423,2.2731798,-51.603905,22.560076,170.06377,0.0
full round,1,Left Ankle,2997203,1779739407642,-7.8,12.36,-8.3,-96.25,-199.0625,159.5625,-0.670105,-0.5407715,0.31585693,0.39837646
full round,3,Left Wrist,9232936,1779739407644,3.5679,8.40389,4.2329035,-51.054222,-81.920296,7.1092224,119.279594,-36.03023,324.26962,0.0
full round,1,Left Ankle,2997222,1779739407662,-14.43,10.32,-10.88,-64.4375,-152.0,143.6875,-0.67755127,-0.5128784,0.34295654,0.4003296
full round,1,Left Ankle,2997242,1779739407662,-17.11,7.95,-7.57,-30.375,-102.25,116.8125,-0.6824341,-0.4934082,0.36401367,0.39794922
full round,4,Right Wrist,35435888,1779739407666,4.260919,0.96899354,-2.1894326,95.69504,-36.748886,-53.746273,-104.07902,-61.56278,82.72533,0.0
full round,2,Right Ankle,2725602,1779739407670,-1.6387434,-4.163533,2.2372892,3.9671793,7.1093426,-4.79682,-51.66949,22.540474,170.03532,0.0
full round,1,Left Ankle,2997267,1779739407693,-17.0,8.68,-8.34,-16.4375,-111.5625,60.375,-0.6824341,-0.47930908,0.38098145,0.399292
full round,3,Left Wrist,9232997,1779739407708,6.3866453,1.7661998,3.4791641,-125.11423,-62.880302,17.53922,119.22213,-36.05747,324.25983,0.0
full round,1,Left Ankle,2997282,1779739407722,-39.01,15.65,5.74,-6.625,-83.4375,-1.625,-0.67755127,-0.4706421,0.39318848,0.40600586
full round,4,Right Wrist,35435949,1779739407727,7.16102,0.59332013,0.567099,-11.75496,-80.28889,13.173728,-104.118065,-61.61451,82.76845,0.0
full round,2,Right Ankle,2725692,1779739407730,-1.1769284,-6.3218594,3.0675986,-37.962822,9.979342,39.30318,-51.73504,22.50188,170.02063,0.0
full round,1,Left Ankle,2997309,1779739407752,16.38,28.55,19.83,22.375,-17.4375,-74.75,-0.6710205,-0.47332764,0.39111328,0.41558838
full round,1,Left Ankle,2997326,1779739407752,-12.77,15.79,-11.67,15.625,22.5625,-77.1875,-0.6633301,-0.4821167,0.3867798,0.42181396
full round,1,Left Ankle,2997362,1779739407784,-7.43,13.75,5.11,-1.0625,-44.25,-94.9375,-0.6420288,-0.49353027,0.3758545,0.4505005
full round,1,Left Ankle,2997342,1779739407784,7.66,2.35,-2.45,8.75,-38.0625,-126.8125,-0.6524048,-0.49102783,0.37921143,0.43530273
full round,4,Right Wrist,35436008,1779739407786,6.3833528,-3.108377,-9.420543,-33.59496,-96.528885,-8.176271,-104.33014,-61.595966,82.960594,0.0
full round,2,Right Ankle,2725752,1779739407790,-6.345426,-8.396436,2.632105,9.847179,29.859343,131.6332,-51.774757,22.585659,170.02281,0.0
full round,3,Left Wrist,9233056,1779739407794,7.40838,10.868497,11.13859,-73.314224,300.6297,79.909225,119.095,-36.141613,324.38272,0.0
full round,1,Left Ankle,2997410,1779739407851,-1.98,10.52,1.33,3.75,-26.5625,-51.25,-0.62750244,-0.5064087,0.36444092,0.46588135
full round,4,Right Wrist,35436069,1779739407851,4.0001016,0.05493454,-1.9310079,28.91504,-99.25889,-13.8462715,-104.50336,-61.63777,83.13841,0.0
full round,1,Left Ankle,2997393,1779739407852,-1.33,6.76,2.53,17.5,27.25,-67.9375,-0.6357422,-0.50079346,0.3692627,0.45684814
full round,3,Left Wrist,9233117,1779739407860,0.6654063,5.0970087,6.352944,106.58577,-81.6403,33.77922,119.11309,-36.136944,324.36926,0.0
full round,2,Right Ankle,2725812,1779739407860,-4.6752353,-2.9336221,3.275774,57.02718,24.819342,119.03318,-51.72449,22.696112,170.05196,0.0
full round,1,Left Ankle,2997428,1779739407873,-3.28,9.06,1.22,2.0,-27.5,-44.5625,-0.62475586,-0.5067749,0.3640747,0.46936035
full round,1,Left Ankle,2997450,1779739407874,-1.42,9.76,2.06,4.125,7.375,-20.875,-0.62091064,-0.50964355,0.36114502,0.4736328
full round,1,Left Ankle,2997465,1779739407902,-1.41,9.44,1.97,1.875,4.1875,-17.75,-0.62023926,-0.510437,0.3602295,0.4743042
full round,2,Right Ankle,2725873,1779739407911,2.1490948,-5.0321274,0.7322037,110.29718,29.929342,5.42318,-51.73548,22.641865,170.02638,0.0
full round,1,Left Ankle,2997490,1779739407934,-1.6,9.18,2.01,-2.4375,-2.3125,-12.5,-0.6189575,-0.51104736,0.35858154,0.47662354
full round,4,Right Wrist,35436128,1779739407936,2.0164511,-2.9384863,-2.6679974,-16.514961,-56.068886,1.413728,-104.64047,-61.579292,83.26284,0.0
full round,1,Left Ankle,2997513,1779739407963,-1.88,8.19,2.13,-6.6875,2.9375,-2.125,-0.6192627,-0.51086426,0.3574829,0.4772339
full round,1,Left Ankle,2997529,1779739407964,-1.89,8.13,2.17,-7.9375,2.375,2.1875,-0.6203613,-0.50982666,0.35705566,0.4772339
full round,2,Right Ankle,2725932,1779739407971,3.9078195,-3.4959354,-0.22492532,60.66718,-3.7406578,-60.516823,-51.755573,22.558563,169.99939,0.0
full round,3,Left Wrist,9233207,1779739407974,1.0793647,7.300799,8.56152,65.075775,-50.420303,30.629221,119.108665,-36.136375,324.36862,0.0
full round,4,Right Wrist,35436188,1779739407999,2.2700903,-0.72273266,0.52881384,-67.68496,-41.648888,43.483727,-104.60107,-61.59362,83.212296,0.0
full round,1,Left Ankle,2997552,1779739407999,-2.14,8.28,1.92,-11.25,0.1875,16.0625,-0.6223755,-0.50787354,0.35736084,0.47650146
full round,1,Left Ankle,2997573,1779739408022,-1.71,9.09,1.51,-11.625,1.4375,20.6875,-0.6251831,-0.5055542,0.3581543,0.47460938
full round,2,Right Ankle,2725992,1779739408034,1.2589649,-2.8761945,-0.70348984,46.52718,-28.940659,-99.92682,-51.807987,22.47844,169.96046,0.0
full round,3,Left Wrist,9233370,1779739408034,4.544172,5.1185436,1.8999012,17.475777,31.059698,49.52922,119.044,-36.198288,324.4359,0.0
full round,1,Left Ankle,2997591,1779739408033,0.31,9.92,1.39,-8.6875,3.4375,21.0625,-0.6279297,-0.5036011,0.35894775,0.47247314
full round,1,Left Ankle,2997613,1779739408052,0.78,10.73,1.77,-8.5,-5.3125,12.5,-0.6296997,-0.5015869,0.35980225,0.4716797
full round,4,Right Wrist,35436279,1779739408065,5.1845484,3.1991036,-0.19381864,-50.81496,-8.748888,25.913729,-104.64516,-61.645756,83.23581,0.0
full round,1,Left Ankle,2997636,1779739408083,0.05,10.33,1.69,-7.3125,-12.875,0.75,-0.6298828,-0.49951172,0.3607788,0.47283936
full round,1,Left Ankle,2997655,1779739408084,0.1,9.21,2.16,-1.625,-12.4375,-8.5,-0.6288452,-0.4985962,0.36132812,0.47473145
full round,2,Right Ankle,2726052,1779739408091,-1.9952737,-3.003014,-1.5290138,28.88718,-33.21066,-106.78682,-51.868855,22.467627,169.92047,0.0
full round,1,Left Ankle,2997676,1779739408113,-0.96,9.06,2.44,1.1875,-15.6875,-13.25,-0.6269531,-0.49822998,0.36193848,0.4772339
full round,1,Left Ankle,2997696,1779739408151,-0.42,9.63,1.94,1.0625,-22.0625,-15.875,-0.6243286,-0.49768066,0.362854,0.4804077
full round,1,Left Ankle,2997714,1779739408151,0.13,9.93,1.84,10.4375,-9.5625,-22.0625,-0.6212158,-0.49865723,0.3632202,0.48321533
full round,4,Right Wrist,35436338,1779739408152,2.0427723,-0.43080842,-3.1537402,55.93504,-5.1788883,-51.856274,-104.78316,-61.660423,83.3774,0.0
full round,2,Right Ankle,2726112,1779739408161,-3.430967,-3.0317278,-0.77048886,-6.6028204,-21.100658,-81.166824,-51.92746,22.48762,169.88814,0.0
full round,3,Left Wrist,9233389,1779739408161,4.1182494,5.429611,2.6225336,15.865776,33.579697,59.74922,118.99866,-36.23278,324.46606,0.0
full round,1,Left Ankle,2997738,1779739408172,0.41,9.71,2.06,17.0625,-4.3125,-30.25,-0.6173096,-0.5015869,0.36260986,0.48565674
full round,1,Left Ankle,2997759,1779739408205,-1.52,9.06,2.23,17.4375,-13.0,-36.375,-0.61224365,-0.50476074,0.36218262,0.48913574
full round,1,Left Ankle,2997776,1779739408206,-1.44,9.49,1.48,16.4375,-15.6875,-32.5,-0.60705566,-0.50720215,0.3623047,0.49291992
full round,2,Right Ankle,2726172,1779739408210,-2.5982654,-3.9864638,0.34695926,-32.78282,-12.420658,-52.25682,-52.002136,22.498941,169.85672,0.0
full round,3,Left Wrist,9233550,1779739408214,7.7601256,7.55683,1.7228323,9.705776,-132.5303,93.83922,118.96233,-36.283173,324.3834,0.0
full round,1,Left Ankle,2997800,1779739408232,-2.15,9.88,0.58,15.1875,3.375,-19.5,-0.60180664,-0.5114746,0.3616333,0.49542236
full round,4,Right Wrist,35436398,1779739408237,0.37018934,-5.223632,-4.0558343,3.08504,-14.698889,-6.496272,-104.86334,-61.593636,83.45158,0.0
full round,1,Left Ankle,2997816,1779739408268,-1.38,9.85,0.9,14.625,10.0625,-15.875,-0.6008301,-0.51312256,0.36108398,0.49536133
full round,1,Left Ankle,2997841,1779739408268,-1.23,10.02,1.27,14.75,12.4375,-10.4375,-0.5985718,-0.5178833,0.35949707,0.49420166
full round,3,Left Wrist,9233569,1779739408275,6.633106,9.394519,0.14117654,32.805775,-148.0003,83.12923,118.957565,-36.288944,324.3452,0.0
full round,1,Left Ankle,2997861,1779739408292,-1.42,9.92,1.54,18.0,11.8125,-10.375,-0.59698486,-0.52124023,0.35882568,0.49310303
full round,1,Left Ankle,2997878,1779739408322,-1.18,9.2,1.81,19.375,11.75,-10.75,-0.59606934,-0.52301025,0.35858154,0.49249268
full round,1,Left Ankle,2997901,1779739408323,-1.8,9.4,1.57,22.75,10.1875,-8.5,-0.5928955,-0.52856445,0.3583374,0.49053955
full round,2,Right Ankle,2726232,1779739408331,-1.1051439,-6.4582496,1.1318051,-10.242821,-4.0206575,-49.176823,-52.0769,22.460482,169.82076,0.0
full round,3,Left Wrist,9233626,1779739408334,3.421938,2.0294104,3.2446675,-288.98422,28.7497,71.019226,118.82084,-36.33668,324.36386,0.0
full round,1,Left Ankle,2997920,1779739408353,-1.82,9.14,1.07,22.8125,11.5625,-5.375,-0.5904541,-0.5317383,0.3591919,0.48944092
full round,1,Left Ankle,2997942,1779739408381,-1.34,9.62,1.07,22.5,13.625,-4.0,-0.5888672,-0.53533936,0.359375,0.4873047
full round,4,Right Wrist,35436489,1779739408391,6.2589254,2.0457635,0.1363909,-36.60496,-11.198889,24.51373,-104.89023,-61.648296,83.46473,0.0
full round,2,Right Ankle,2726322,1779739408392,-0.8012556,-7.8389087,2.053042,2.7071793,-8.640657,-68.42682,-52.14397,22.401482,169.78343,0.0
full round,3,Left Wrist,9233686,1779739408393,7.0470643,7.1356936,5.166104,-221.71423,-40.8303,17.749222,118.70846,-36.351383,324.3721,0.0
full round,1,Left Ankle,2997966,1779739408412,-1.46,9.76,1.11,25.75,14.1875,-3.0,-0.58721924,-0.5391846,0.3597412,0.48480225
full round,1,Left Ankle,2997983,1779739408413,-1.6,9.58,1.31,29.0,16.4375,-2.6875,-0.5852051,-0.5432739,0.36047363,0.48205566
full round,1,Left Ankle,2998003,1779739408442,-1.59,9.76,0.99,30.5625,19.0625,-3.25,-0.5827637,-0.548584,0.36047363,0.47912598
full round,1,Left Ankle,2998023,1779739408442,-0.9,9.75,0.64,32.375,21.75,-4.9375,-0.5803833,-0.55389404,0.36053467,0.47583008
full round,3,Left Wrist,9233747,1779739408454,10.22234,-0.83479846,4.718646,87.965775,2.9896994,7.1092224,118.721695,-36.39222,324.38223,0.0
full round,1,Left Ankle,2998048,1779739408474,-1.49,9.46,0.71,36.25,19.375,-5.4375,-0.57788086,-0.5593262,0.36083984,0.472229
full round,1,Left Ankle,2998063,1779739408503,-1.45,9.25,0.46,37.625,15.0,-5.1875,-0.57489014,-0.5645752,0.36175537,0.46899414
